caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I never understood modern art,1.4927953890489911,0.038149023239814,347,220,83,44,not_evaluated,not_evaluated
I'm so glad we moved up a floor.,1.4927953890489911,0.0370412968744375,347,215,93,39,not_evaluated,not_evaluated
'Are we allowed to change it from Jack Hanna?',1.4927953890489911,0.0428775390409187,347,243,37,67,not_evaluated,not_evaluated
"When you said, ""The downstairs neighbors are animals."" I thought you were being hyperbolic.",1.4927536231884058,0.0348611628401869,345,204,112,29,not_evaluated,not_evaluated
It's sad with Toys 'R' Us closed and Geoffrey still unemployed.,1.4927113702623906,0.0382617844419874,343,217,83,43,not_evaluated,not_evaluated
Maybe that’s what they meant by “open floor plan”,1.4926253687315634,0.0355404913363114,339,202,107,30,not_evaluated,not_evaluated
Have you ever thought of asking your neighbors to switch from Safari to Google Chrome?,1.4913793103448276,0.0387127389409121,348,224,77,47,not_evaluated,not_evaluated
"- “If it weren’t 2020, I’d find this unexpected.”",1.4913294797687862,0.0384496821198422,346,221,80,45,not_evaluated,not_evaluated
"Well, she agreed on splitting the Netflix suscription and there will be no holes in our room.",1.4912790697674418,0.042783301084208,344,240,39,65,not_evaluated,not_evaluated
And here I thought you said the apartment below was prone to social gaffes...,1.4912280701754386,0.0381207022801391,342,216,84,42,not_evaluated,not_evaluated
Alexa please order a new carafe,1.4910714285714286,0.0379340802057991,336,210,87,39,not_evaluated,not_evaluated
Well let's just address the giraffe in the room.,1.4910179640718564,0.0371467409664191,334,205,94,35,not_evaluated,not_evaluated
Feels more crowded since the zookeepers started working from home,1.489795918367347,0.0342633153892452,343,201,116,26,not_evaluated,not_evaluated
I told you we should have opted for a higher floor.,1.4896755162241888,0.0401505545280748,339,223,66,50,not_evaluated,not_evaluated
Look on the bright side... we got the better end of the deal!,1.4894259818731117,0.037635043661014,331,205,90,36,not_evaluated,not_evaluated
I think the shrooms are kicking in....,1.4879518072289155,0.0360671467037677,332,200,102,30,not_evaluated,not_evaluated
I swear the landlord said that there was a small draft from the floor below.....,1.4879518072289155,0.0345201528032365,332,194,114,24,not_evaluated,not_evaluated
The Friendly Giant used to live here. This happens alot.,1.487730061349693,0.0427301994023721,326,223,47,56,not_evaluated,not_evaluated
So the guys downstairs asked if we could ease up on the roughage.,1.486322188449848,0.0373064046503291,329,203,92,34,not_evaluated,not_evaluated
"If this was happening any other year, I'd be shocked.",1.485981308411215,0.0377247826750554,321,198,90,33,not_evaluated,not_evaluated
Should we talk about the giraffe in the room?,1.4858044164037856,0.0370068324640444,317,192,96,29,not_evaluated,not_evaluated
I liked it better when there was an elephant in the room.,1.4857142857142858,0.0386410699225712,315,199,80,36,not_evaluated,not_evaluated
"You see it, too, right? It's not just me?",1.4857142857142858,0.0387716711782461,315,197,83,35,not_evaluated,not_evaluated
"The bad news is, it ate all our plants. The good news is, we got the end that ate all our plants.",1.4845679012345678,0.0377230576989678,324,201,89,34,not_evaluated,not_evaluated
The condo board is just not asking the tough questions.,1.4842767295597483,0.0390121384200927,318,201,80,37,not_evaluated,not_evaluated
"Rohrshack test or Covid19 elephant, honey?",1.4825396825396826,0.0441335516322692,315,220,38,57,not_evaluated,not_evaluated
"Normally I would call the landlord, but I’m actually liking the company.",1.4825396825396826,0.0371698683461478,315,192,94,29,not_evaluated,not_evaluated
Those poor guys on the first floor! All we have to do is feed her.,1.4824281150159744,0.0381530349764227,313,194,87,32,not_evaluated,not_evaluated
"I don't know, Sarah. I still think I'd have preferred a TV.",1.481012658227848,0.0384141737346354,316,198,84,34,not_evaluated,not_evaluated
Our ostrich is not going to be happy about this.,1.480891719745223,0.0385932911110914,314,197,83,34,not_evaluated,not_evaluated
It’s good...but is it art?,1.4807692307692308,0.0385078869882502,312,195,84,33,not_evaluated,not_evaluated
"He had nowhere else to go ofter the Toys 'R' Us bankruptcy.""",1.4806451612903226,0.0402756800004197,310,200,71,39,not_evaluated,not_evaluated
Now aren't you glad we didn't take the first floor apartment?,1.4803921568627452,0.0382268450802189,306,189,87,30,not_evaluated,not_evaluated
We're never getting our deposit back,1.4793103448275862,0.0394412505227557,290,180,81,29,not_evaluated,not_evaluated
The neighbors did say it was like a zoo down there.,1.4792626728110598,0.0423728386965115,217,128,74,15,not_evaluated,not_evaluated
"Well, that explains the spotted horse downstairs.",1.4792332268370607,0.0392069088141799,313,199,78,36,not_evaluated,not_evaluated
At least the guy downstairs gets to clean up the poop,1.4789644012944985,0.0448116383313724,309,218,34,57,not_evaluated,not_evaluated
Spot was so cute when we thought he was a puppy.,1.4789644012944985,0.0387779951909404,309,194,82,33,not_evaluated,not_evaluated
I feel like people are starting to take advantage of this “no evictions” thing.,1.4789644012944985,0.040888257287388,309,202,66,41,not_evaluated,not_evaluated
They must've built around it,1.478688524590164,0.0399675606448837,305,195,74,36,not_evaluated,not_evaluated
"Trust me, the apartment downstairs has it worse",1.478688524590164,0.0410327574124059,305,199,66,40,not_evaluated,not_evaluated
Should we say something?,1.478405315614618,0.0406358153064522,301,194,70,37,not_evaluated,not_evaluated
You're the one who wanted to live in Great Neck!,1.478405315614618,0.0398098518321262,301,191,76,34,not_evaluated,not_evaluated
2020 just keeps getting weirder...,1.4782608695652173,0.0397405228909915,276,177,69,30,not_evaluated,not_evaluated
Goddammit Tyson Foods you can’t just kick an animal to death and call it chicken nuggets !,1.477124183006536,0.0465618362997428,306,223,20,63,not_evaluated,not_evaluated
Remind me to talk to the vet downstairs about working from home.,1.477124183006536,0.0414486251593641,306,202,62,42,not_evaluated,not_evaluated
I miss the elephant.,1.476510067114094,0.0389591214983076,298,186,82,30,not_evaluated,not_evaluated
"That reminds me....your mother called.""",1.476510067114094,0.0406619868688358,298,192,70,36,not_evaluated,not_evaluated
Look on the bright side - at least we’re only feeding him.,1.4750830564784052,0.0366152548441822,301,181,97,23,not_evaluated,not_evaluated
I ACED THE COGNITIVE TEST! NO ONE HAS EVER IDENTIFIED A GIRAFFE LIKE I DID! NO ONE COULD BELIEVE IT!,1.4745762711864407,0.0434263149388687,295,200,50,45,not_evaluated,not_evaluated
"....., but it doesn't look like an elephant!",1.4742268041237114,0.0454802422540726,291,204,36,51,not_evaluated,not_evaluated
Work both ways. My ostrich likes to check out the people downstairs.,1.4733727810650887,0.0544349601682378,169,110,38,21,not_evaluated,not_evaluated
312 pages of condo rules and not one of them addresses this!,1.4727891156462585,0.0396289927958594,294,186,77,31,not_evaluated,not_evaluated
"Relax, Fred. We got the better half.",1.4727891156462585,0.0381361990689508,294,181,87,26,not_evaluated,not_evaluated
So this is why the penthouse was so cheap.,1.4727891156462585,0.0387402198711068,294,183,83,28,not_evaluated,not_evaluated
"These new Cheetah Deer seem to be out of control, we’ll see what HEROS act does about it",1.4726027397260273,0.0473837510091033,292,213,20,59,not_evaluated,not_evaluated
Let's feed it beans.,1.4724137931034482,0.0423449550653025,290,192,59,39,not_evaluated,not_evaluated
I thought they were beating the ceiling with a broom this whole time.,1.472027972027972,0.0398248255664436,286,180,77,29,not_evaluated,not_evaluated
At least the sawing stopped.,1.472027972027972,0.0410385696384046,286,184,69,33,not_evaluated,not_evaluated
I don't know why they couldn't get a dog like everyone else.,1.4705882352941178,0.0385980778137833,289,179,84,26,not_evaluated,not_evaluated
Better this end than the other.,1.4705882352941178,0.0392156862745097,289,181,80,28,not_evaluated,not_evaluated
"It’s s good deal. We feed it, downstairs cleans up after it.",1.4705882352941178,0.0424522256757077,289,192,58,39,not_evaluated,not_evaluated
He lives two floors down.,1.4705882352941178,0.0415945165403851,289,189,64,36,not_evaluated,not_evaluated
Americans view of immigrants in new york.,1.470383275261324,0.04676340800304,287,206,27,54,not_evaluated,not_evaluated
The lease did say partial view.,1.470383275261324,0.0397198864229043,287,181,77,29,not_evaluated,not_evaluated
The deal with the Zoo is we just have to feed it.  Downstairs has to clean up.,1.470383275261324,0.0423905918768322,287,190,59,38,not_evaluated,not_evaluated
I told you not to move the rug.,1.4701754385964911,0.040535776025378,285,182,72,31,not_evaluated,not_evaluated
My brownie is kicking in; how 'bout yours?,1.4697508896797151,0.0403330193192965,281,178,74,29,not_evaluated,not_evaluated
"Meh. It's 2020, i don't even care anymore.",1.4697508896797151,0.0418789869695628,281,183,64,34,not_evaluated,not_evaluated
This time you talk to them.,1.4689922480620154,0.0415102523050465,258,162,71,25,not_evaluated,not_evaluated
"They talked about everything:  modern art, city living, minimalist design........everything except the giraffe in the room.",1.4683098591549295,0.0435901295818109,284,192,51,41,not_evaluated,not_evaluated
Since we never talk about the elephant in the room let’s ignore the giraffe too.,1.4683098591549295,0.0398628372823935,284,192,56,36,not_evaluated,not_evaluated
In hindsight we should've just given him the Netflix password,1.4680851063829787,0.0414601808177549,282,183,66,33,not_evaluated,not_evaluated
"Well, his head seems to be in the right place.",1.4680851063829787,0.0405367632015927,282,180,72,30,not_evaluated,not_evaluated
I can't wait until he goes back to work...,1.4676258992805755,0.0403231874475854,278,176,74,28,not_evaluated,not_evaluated
"They said I'd get ahead in NYC, but I thought they meant a promotion.",1.4657039711191335,0.0399347076931001,277,177,72,28,not_evaluated,not_evaluated
'Relax dear...the government says there is no Giraffe',1.4654545454545456,0.0422370185460318,275,180,62,33,not_evaluated,not_evaluated
It's an open floor plan.,1.465201465201465,0.0430969887027287,273,181,57,35,not_evaluated,not_evaluated
I think that's the giraffe I saw in the elevator.,1.465201465201465,0.041828399842572,273,177,65,31,not_evaluated,not_evaluated
It's just until the zookeeper downstairs can go back to work.,1.4649446494464944,0.039716257218726,271,169,78,24,not_evaluated,not_evaluated
I wish she wouldn’t ignore us.,1.4635036496350364,0.04106400117385,274,176,69,29,not_evaluated,not_evaluated
I took champagne to the folks below to get their ok let him in before I cut the hole in the floor and carpet.,1.4635036496350364,0.0482487954746744,274,200,21,53,not_evaluated,not_evaluated
"In a different day and time, I’d have more questions.",1.4635036496350364,0.0400754342878786,274,173,75,26,not_evaluated,not_evaluated
So much for skipping the condo association meeting...,1.463235294117647,0.0378555342244456,272,165,88,19,not_evaluated,not_evaluated
Let’s not talk about it and say we did,1.463235294117647,0.0450550685861357,272,187,44,41,not_evaluated,not_evaluated
I miss complaining about their yappy dog.,1.462686567164179,0.0410581137904295,268,171,70,27,not_evaluated,not_evaluated
Ah! This might explain the massive spotty testicles in the parking garage.,1.462686567164179,0.0417333078240774,268,173,66,29,not_evaluated,not_evaluated
I'm staying here. It's a real zoo downstairs.,1.462406015037594,0.0416233338080765,266,171,67,28,not_evaluated,not_evaluated
He’s still a better neighbor than the elephants above us.,1.462406015037594,0.0426335592440652,266,174,61,31,not_evaluated,not_evaluated
I told you we should have taken deforestation and climate change seriously.,1.4615384615384617,0.0510526002372394,169,107,46,16,not_evaluated,not_evaluated
At least he doesn't wake us any more with his banging on the ceiling,1.4609665427509293,0.0419454477077753,269,175,64,30,not_evaluated,not_evaluated
The apartment is much quieter since we cut the hole.,1.4600760456273765,0.041614794408694,263,169,67,27,not_evaluated,not_evaluated
We probably should’ve charged more to sublet the airspace in our apartment.,1.4600760456273765,0.0449671168727486,263,179,47,37,not_evaluated,not_evaluated
"Well, now we know what the hole is for.",1.4597701149425288,0.0385463053617644,261,159,84,18,not_evaluated,not_evaluated
"Trust me, the guy downstairs has it much worse.",1.4597701149425288,0.0414921342324875,261,167,68,26,not_evaluated,not_evaluated
"Meet ""Stretch"", my emotional support pet.",1.4594594594594594,0.0337965017514901,259,181,51,27,not_evaluated,not_evaluated
These Zoom safaris are incredible.,1.4586466165413534,0.0422862575228245,266,174,62,30,not_evaluated,not_evaluated
