caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
That's who I'd get to play me in a movie.,1.4225806451612903,0.0373517790346686,310,208,73,29,not_evaluated,not_evaluated
I feel so domesticated.,1.4224806201550388,0.0419974555153755,258,176,55,27,not_evaluated,not_evaluated
"Poor thing has to fight and kill just to survive, barbaric.",1.421875,0.0411308998092388,256,172,60,24,not_evaluated,not_evaluated
Please! You're gonna tell me that's all diet and exercise?,1.4210526315789471,0.0420839781637847,266,184,52,30,not_evaluated,not_evaluated
Watch him when he hears the can opener.,1.4208754208754208,0.0379169381495521,297,199,71,27,not_evaluated,not_evaluated
It always comes down to food.,1.4208333333333334,0.0410156604555313,240,158,63,19,not_evaluated,not_evaluated
I’ll bet all my 9 lives that no one tells him to get off the sofa,1.4204946996466432,0.0401986662869041,283,194,59,30,not_evaluated,not_evaluated
We should go outside sometime.,1.420353982300885,0.0441385081231745,226,153,51,22,not_evaluated,not_evaluated
you can so tell a dog directed this,1.420353982300885,0.0454554947133405,226,156,45,25,not_evaluated,not_evaluated
He’s definitely had work done.  No one’s stripes look THAT good!,1.4199288256227758,0.0404047265050959,281,193,58,30,not_evaluated,not_evaluated
I could survive in the wild. I choose not to.,1.4196428571428572,0.044866512148007,224,153,48,23,not_evaluated,not_evaluated
I could be like him if I wanted to.,1.4192307692307693,0.0399182127461679,260,173,65,22,not_evaluated,not_evaluated
Anything else on with birds?,1.41869918699187,0.0430837955060314,246,169,51,26,not_evaluated,not_evaluated
"Do you think she worries about her litter box odors, too?",1.4185185185185183,0.0412705095116917,270,186,55,29,not_evaluated,not_evaluated
I'm sick of the way that toxic felinity is presented as the norm,1.4173553719008265,0.0451417201178995,242,171,41,30,not_evaluated,not_evaluated
"Sure, if you can afford a personal trainer and are willing to take steroids.",1.4166666666666667,0.0398332064216856,264,177,64,23,not_evaluated,not_evaluated
Like any cat could actually look like that.,1.41635687732342,0.041030670485472,269,185,56,28,not_evaluated,not_evaluated
"I prefer our “be aloof, get free food” gig.",1.4153225806451613,0.0443013794450957,248,175,43,30,not_evaluated,not_evaluated
Apparently we were hunters once. Can you believe that?,1.4152542372881356,0.0427391311886369,236,160,54,22,not_evaluated,not_evaluated
Unrealistic expectations set by Hollywood.,1.4150197628458498,0.0429156718706253,253,176,49,28,not_evaluated,not_evaluated
I would have pounced sooner.,1.4147286821705427,0.0404749706968954,258,174,61,23,not_evaluated,not_evaluated
I bet he couldn't last an hour on this couch.,1.4146341463414631,0.0406736286747703,246,164,62,20,not_evaluated,not_evaluated
I’ll be impressed when he catches the red dot.,1.413953488372093,0.0457158616120446,215,148,45,22,not_evaluated,not_evaluated
"Roaring would be nice, but the whole hunting for dinner thing would be a drag.",1.413953488372093,0.0466570211778211,215,150,41,24,not_evaluated,not_evaluated
You know I could look like that if I went to the gym.,1.4139344262295082,0.0429139607104948,244,168,51,25,not_evaluated,not_evaluated
"If I had thumbs, I'd change the channel.",1.4137931034482758,0.0408627746814296,261,178,58,25,not_evaluated,not_evaluated
"So wait, he has to hunt for his food?",1.4126984126984128,0.0433891481748152,252,177,46,29,not_evaluated,not_evaluated
Talk about anger issues.,1.4123222748815163,0.0453497559311796,211,144,47,20,not_evaluated,not_evaluated
"Yeah, in your wildest dreams.",1.412280701754386,0.044229064869246,228,157,48,23,not_evaluated,not_evaluated
Must be nice to have her metabolism.,1.4120171673819744,0.0426754255727988,233,158,54,21,not_evaluated,not_evaluated
Woah. Wild cats are freaking ripped.,1.411764705882353,0.0396496679782907,272,185,62,25,not_evaluated,not_evaluated
I’m so glad we’re domesticated.,1.411522633744856,0.0401608287327187,243,161,64,18,not_evaluated,not_evaluated
"Great, another attempt by the media to make us feel bad about ourselves.",1.411320754716981,0.0417878804737225,265,185,51,29,not_evaluated,not_evaluated
I heard she had a claw job.,1.4111111111111112,0.0398549391330416,270,184,61,25,not_evaluated,not_evaluated
You can tell she dyes her stripes.,1.4109589041095891,0.0459980935701086,219,153,42,24,not_evaluated,not_evaluated
I like my gazelle from a can.,1.4106463878326996,0.041670448672224,263,183,52,28,not_evaluated,not_evaluated
"Yo, Snowball, pause this a minute. I gotta hit the litter box.",1.410377358490566,0.0431525003452176,212,141,55,16,not_evaluated,not_evaluated
Fake mews.,1.410377358490566,0.0431525003452176,212,141,55,16,not_evaluated,not_evaluated
Pussygalore is on,1.40990990990991,0.045078663415866,222,154,45,23,not_evaluated,not_evaluated
"I scratch the furniture and get locked in the basement, they do it and get their own series.",1.4095238095238096,0.0474409977307166,210,148,38,24,not_evaluated,not_evaluated
The camera adds a hundred pounds.,1.4094827586206895,0.0419027803095236,232,156,57,19,not_evaluated,not_evaluated
Get ready for the hairball.,1.4090909090909092,0.0439776675895059,220,150,50,20,not_evaluated,not_evaluated
"That could’ve been me you know, if it wasn’t for my bum knee.",1.4086956521739131,0.0434820579317854,230,158,50,22,not_evaluated,not_evaluated
We gotta get off this couch.,1.408,0.0421098200873758,250,173,52,25,not_evaluated,not_evaluated
I’m starting to feel the catnip.,1.4076923076923078,0.0419994440726879,260,182,50,28,not_evaluated,not_evaluated
"You don't understand Snowball, these guys have whole teams of nutritionists and trainers",1.4075829383886256,0.045304921757163,211,145,46,20,not_evaluated,not_evaluated
Sometimes I want to tear out my owner's throat like that. But then I remember I can't open cans.,1.4074074074074074,0.0464381976904841,216,152,40,24,not_evaluated,not_evaluated
Painted stripes—again. When are they going to start casting naturally striped actors? WHEN?,1.4074074074074074,0.0437710437710437,243,171,45,27,not_evaluated,not_evaluated
"You know Jill,back in the day I actually was kind of ferocious.",1.4072727272727272,0.0393013732190177,275,188,62,25,not_evaluated,not_evaluated
"OK, now here comes the good part where he falls asleep for 16 hours.",1.406926406926407,0.0450335880147346,231,163,42,26,not_evaluated,not_evaluated
Can you imagine going to all that effort for a meal?,1.4068441064638784,0.0423299860163019,263,186,47,30,not_evaluated,not_evaluated
It’s just like looking in the mirror.,1.4067796610169492,0.0439135696170182,236,165,46,25,not_evaluated,not_evaluated
"It's just not the same since we were spayed, right?",1.4066985645933014,0.044070216481353,209,141,51,17,not_evaluated,not_evaluated
He was much better in Life of Pi.,1.405940594059406,0.0488054616535447,202,144,34,24,not_evaluated,not_evaluated
She’s obviously had work done.,1.4054054054054057,0.0410190944251102,259,179,55,25,not_evaluated,not_evaluated
I forgot to tell you. My mother is coming next week,1.4035087719298245,0.0450153027587836,228,161,42,25,not_evaluated,not_evaluated
We’ve evolved so much.,1.4029850746268655,0.0392929025669193,268,183,62,23,not_evaluated,not_evaluated
"Bo, has she had a lot of work done!",1.4027777777777777,0.0425192699216633,216,145,55,16,not_evaluated,not_evaluated
What happened to us?,1.401360544217687,0.0543168310804706,147,102,31,14,not_evaluated,not_evaluated
This is so scary. I'm not going to be able to sleep for minutes.,1.400943396226415,0.0465475815939769,212,150,39,23,not_evaluated,not_evaluated
I dunno. I kinda like not having to catch and kill my food before eating it.,1.4009009009009008,0.0436128353361022,222,153,49,20,not_evaluated,not_evaluated
"If they hadn’t declawed me I’d be out there in the game, bro.",1.40084388185654,0.0420544065542209,237,163,53,21,not_evaluated,not_evaluated
"You know what, Mom? Hollywood is creating unrealistic body standards.",1.4008264462809918,0.042656191569024,242,169,49,24,not_evaluated,not_evaluated
"OK, he's sexy, but would you want to live with that kind of hissing?",1.4,0.0424986668098385,240,167,50,23,not_evaluated,not_evaluated
"Yes, of course size matters.",1.3991416309012876,0.0438372859853253,233,164,45,24,not_evaluated,not_evaluated
More unattainable bodies to make us feel bad.,1.399103139013453,0.0439164148043762,223,155,47,21,not_evaluated,not_evaluated
Hard to believe we were separated at birth.,1.3990825688073394,0.0441667301134069,218,151,47,20,not_evaluated,not_evaluated
"We were wild once, before discovering couches.",1.3990147783251232,0.0465038229014426,203,142,41,20,not_evaluated,not_evaluated
When will they stop pushing these unrealistic body standards on us?,1.3981900452488687,0.0451149808566785,221,156,42,23,not_evaluated,not_evaluated
It's feels really good to be seen.,1.3980582524271843,0.0470184246767214,206,146,38,22,not_evaluated,not_evaluated
I could go for a little catnip right now. How about you?,1.3979057591623036,0.0450831760326643,191,129,48,14,not_evaluated,not_evaluated
Im 13% Bengal and should be eating more wild boar.,1.3979057591623036,0.0438436946345558,191,127,52,12,not_evaluated,not_evaluated
I remember when he auditioned to be the Frosted Flakes box cover,1.3972602739726028,0.0444758139929751,219,153,45,21,not_evaluated,not_evaluated
Don't you think the anger is a bit overdone?,1.3968253968253967,0.0466236157499113,189,130,43,16,not_evaluated,not_evaluated
I'd hate to be the one cleaning his litter box.,1.3968253968253967,0.0466236157499113,189,130,43,16,not_evaluated,not_evaluated
He's not a real tiger.  He plays one on TV.,1.396551724137931,0.0417730187816981,232,159,54,19,not_evaluated,not_evaluated
Obviously she has had work done.,1.39647577092511,0.0450931705665955,227,162,40,25,not_evaluated,not_evaluated
Those were the days.,1.3962264150943395,0.0440294151907619,212,146,48,18,not_evaluated,not_evaluated
I really don’t see what you see in him. He hasn’t been in anything good since Jungle Book,1.396135265700483,0.0463267556577666,207,146,40,21,not_evaluated,not_evaluated
He’s doing it wrong.,1.3959390862944163,0.0452660995410894,197,135,46,16,not_evaluated,not_evaluated
"Remember those days?  Reckless, unhinged, free?” “Yeah they sucked”",1.3959183673469389,0.0414273435914607,245,170,53,22,not_evaluated,not_evaluated
"You like my stripes better than his, right babe?",1.3954545454545455,0.043839080465229,220,153,47,20,not_evaluated,not_evaluated
"You know, people say I look like him.",1.3954545454545455,0.0447759642762392,220,155,43,22,not_evaluated,not_evaluated
It's like looking in a mirror.,1.3953488372093024,0.0430815174397076,215,147,51,17,not_evaluated,not_evaluated
I'm only watching it for the cat food commercials.,1.395121951219512,0.0440085862756174,205,140,49,16,not_evaluated,not_evaluated
These shows promote such unrealistic body images.,1.3950617283950617,0.0395692537908062,243,164,62,17,not_evaluated,not_evaluated
‘Just watch - the dog will get nominated.’,1.395,0.0469670578449732,200,141,39,20,not_evaluated,not_evaluated
He thinks he's so grrreat!,1.394736842105263,0.0487649574600657,190,135,35,20,not_evaluated,not_evaluated
We look so different with makeup…,1.3944954128440368,0.0441173038677381,218,152,46,20,not_evaluated,not_evaluated
He's an outdoor cat.,1.3943661971830985,0.0428399963822425,213,145,52,16,not_evaluated,not_evaluated
I hope no humans were harmed in the making of this film.,1.3943661971830985,0.0453510727907679,213,150,42,21,not_evaluated,not_evaluated
"I dated him once, he was wild.",1.3942307692307692,0.0451249032819653,208,145,44,19,not_evaluated,not_evaluated
"Just another example of society's unrealistic body standards, Doug.""",1.3940886699507389,0.0464495427906265,203,143,40,20,not_evaluated,not_evaluated
I’m so over all this toxic felininity.,1.3940886699507389,0.0459215273615416,203,142,42,19,not_evaluated,not_evaluated
"Statistically, we're way deadlier.",1.3930348258706469,0.0456980814222773,201,140,43,18,not_evaluated,not_evaluated
I’m so done with toxic felinity.,1.39247311827957,0.0464832601247772,186,128,43,15,not_evaluated,not_evaluated
"You know, I met him in real life and he was actually a lot smaller!",1.3920704845814975,0.0437300558242435,227,160,45,22,not_evaluated,not_evaluated
This is so unrealistic. Why doesn't he just meow at the human until he gives him whatever he wants?,1.391304347826087,0.0457633194667221,207,146,41,20,not_evaluated,not_evaluated
Those aren’t his real teeth.,1.391304347826087,0.0425777960549964,207,140,53,14,not_evaluated,not_evaluated
These political debates are really starting to get out of control.,1.3911111111111112,0.0407231804387143,225,152,58,15,not_evaluated,not_evaluated
What do you mean you can't see the resemblance?,1.390374331550802,0.048109171425772,187,132,37,18,not_evaluated,not_evaluated
"Sobering how far we've fallen, yes. But at least we're not labradoodles.",1.3893805309734513,0.0460290433033381,226,165,34,27,not_evaluated,not_evaluated
"Don’t be fooled, dear, no matter what he says on trial, you can always tell a tiger by his stripes.",1.3893805309734513,0.044287101512298,226,161,42,23,not_evaluated,not_evaluated
"God, what we’ve become",1.3891402714932126,0.0440947002311337,221,156,44,21,not_evaluated,not_evaluated
