caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
It's actually harder than it looks.,1.5675675675675675,0.0392684840756753,296,159,106,31,not_evaluated,not_evaluated
"Barb found that if she kept busy, her nervous twitch wasn't apparent.",1.5675675675675675,0.0423551732816419,296,170,84,42,not_evaluated,not_evaluated
Watch out! I usually drop the chainsaw first.,1.5674740484429066,0.0442446776904651,289,171,72,46,not_evaluated,not_evaluated
How about this? Is THIS enough for you?,1.5667870036101084,0.0440005006727406,277,160,77,40,not_evaluated,not_evaluated
"""....and I'm pregnant!""",1.565749235474006,0.0402073843210186,327,188,93,46,not_evaluated,not_evaluated
"If this doesn’t get us menus, nothing will!",1.565217391304348,0.043530929890535,276,158,80,38,not_evaluated,not_evaluated
The chef apologizes.  We've run out of our regular amuse-bouche.,1.5650684931506849,0.0422616093136892,292,167,85,40,not_evaluated,not_evaluated
"I don't know why, but men always seem to find me intimidating. Do you find me intimidating?",1.564625850340136,0.0423190814599014,294,169,84,41,not_evaluated,not_evaluated
Interesting story about how my last relationship suddenly ended!,1.5644599303135889,0.0431114672938842,287,166,80,41,not_evaluated,not_evaluated
And I still only get paid 70% of your salary.,1.5631768953068592,0.0434214646273615,277,159,80,38,not_evaluated,not_evaluated
The hard part is getting the tire marks out of the tablecloth.,1.5622641509433963,0.0436379278444952,265,150,81,34,not_evaluated,not_evaluated
Your dating app said you liked a girl who could multitask.,1.5616438356164384,0.041718826876145,292,166,88,38,not_evaluated,not_evaluated
"You said, ""How 'bout dinner and a show tonight?""",1.5611510791366907,0.0427085391776076,278,158,84,36,not_evaluated,not_evaluated
My friend told me you really go for the juggler.,1.5598455598455598,0.0450843648003793,259,150,73,36,not_evaluated,not_evaluated
So what have you learned in quarantine?,1.5593220338983051,0.0402791860157318,295,164,97,34,not_evaluated,not_evaluated
I also taught myself how to make sourdough,1.5587188612099645,0.042970701346971,281,162,81,38,not_evaluated,not_evaluated
I can't cook.,1.55859375,0.0441284565367677,256,145,79,32,not_evaluated,not_evaluated
"So what about you, any hobbies?",1.558139534883721,0.0455592785233858,258,151,70,37,not_evaluated,not_evaluated
"As you can see, I don't fake MY dating profile hobbies.",1.5578947368421052,0.0425140766295618,285,164,83,38,not_evaluated,not_evaluated
"It's actually easier than a baby, boyfriend, and job.",1.5578231292517006,0.0418008690804259,294,169,86,39,not_evaluated,not_evaluated
So you're not sure if I could handle motherhood?,1.5575539568345325,0.0421143303169902,278,157,87,34,not_evaluated,not_evaluated
What are you waiting for? Toss me your glass.,1.5573248407643312,0.0392575933291184,314,176,101,37,not_evaluated,not_evaluated
At least I'm not checking my phone.,1.5567375886524824,0.0410594222910508,282,157,93,32,not_evaluated,not_evaluated
"Juggling motherhood, a career and dating just wasn't enough of a challenge anymore.",1.556420233463035,0.0470157430879166,257,155,61,41,not_evaluated,not_evaluated
You said you missed going to dinner and a show.,1.555984555984556,0.0423661570411088,259,143,88,28,not_evaluated,not_evaluated
I promise I won’t drop the ball this time.,1.5555555555555556,0.0446715251165183,252,144,76,32,not_evaluated,not_evaluated
Now if you just pull the table cloth off very quickly...,1.5551470588235294,0.0458816146147871,272,165,63,44,not_evaluated,not_evaluated
Just promise me you won't turn out to be a clown like all the other guys I've dated.,1.5545171339563864,0.0403566593128486,321,187,90,44,not_evaluated,not_evaluated
"That's right, blind since birth.",1.554263565891473,0.0465599895368078,258,155,63,40,not_evaluated,not_evaluated
I don’t mind splitting the check. I’ll just have to time it correctly.,1.5542168674698795,0.0464990963226349,249,147,66,36,not_evaluated,not_evaluated
For my encore I pass a bill in the Senate.,1.5540069686411149,0.0445506209537927,287,174,67,46,not_evaluated,not_evaluated
"What do you mean, dangerous? We’re already eating indoors at a restaurant without masks.",1.553903345724907,0.0435083401529085,269,155,79,35,not_evaluated,not_evaluated
...and then I heard about this dating app called Jugglr.,1.5537848605577689,0.0433688717167461,251,140,83,28,not_evaluated,not_evaluated
Some men find me intimidating.,1.5535055350553506,0.0454239395746273,271,163,66,42,not_evaluated,not_evaluated
"Sure honey, I think it’s fine to go on your golf trip with your buddies for a week while I manage the kids, work and house.",1.553030303030303,0.0454233291434645,264,157,68,39,not_evaluated,not_evaluated
…so they told me I had ADD. Can you even imagine?,1.55188679245283,0.046429630318047,212,117,73,22,not_evaluated,not_evaluated
"And yet, still $0.80 to your dollar.",1.5517241379310345,0.0458331081319008,261,156,66,39,not_evaluated,not_evaluated
I do it without a mask on to make it dangerous.,1.5506072874493928,0.0481919241511137,247,151,56,40,not_evaluated,not_evaluated
"I have three kids, working on my Masters and work full time at the hospital. And you?",1.5503597122302155,0.0430619966866596,278,162,79,37,not_evaluated,not_evaluated
What hobby did YOU pick up last year?,1.55,0.0439965843640098,260,150,77,33,not_evaluated,not_evaluated
See? Not everyone lies in their dating profile.,1.5488721804511278,0.0458003125419706,266,161,64,41,not_evaluated,not_evaluated
You honestly can't tell I cut my bangs shorter?,1.5473684210526315,0.0416799622447983,285,164,86,35,not_evaluated,not_evaluated
"They asked about my ability to balance work, life and family. So I showed them this.",1.5472312703583062,0.0404969484986991,307,178,90,39,not_evaluated,not_evaluated
Enough about me. What did you do during quarantine?,1.5470383275261324,0.0429071627654798,287,170,77,40,not_evaluated,not_evaluated
Do you think this will get the waiter's attention?,1.5465116279069768,0.0435821486493077,258,148,79,31,not_evaluated,not_evaluated
"If I can do this before dinner, just imagine what I can do for dessert!",1.545816733067729,0.0430367410105401,251,141,83,27,not_evaluated,not_evaluated
"I always bring them on first dates, just a little something to break the ice…",1.545816733067729,0.0430367410105401,251,141,83,27,not_evaluated,not_evaluated
"You understand the metaphor, don't you?",1.5450643776824031,0.0466775407245722,233,136,67,30,not_evaluated,not_evaluated
Do I seem unbalanced to you?,1.544,0.0463990028974709,250,150,64,36,not_evaluated,not_evaluated
Not me. The vaccine isn't safe.,1.5420168067226891,0.0482064650826475,238,145,57,36,not_evaluated,not_evaluated
"You know, this isn't as easy as it looks.",1.5418502202643172,0.0451007870129916,227,128,75,24,not_evaluated,not_evaluated
Next time you might want to say yes to the lap dance.,1.541501976284585,0.0459840623788677,253,152,65,36,not_evaluated,not_evaluated
I picked up a couple of new hobbies during the pandemic.,1.5408560311284047,0.042675630551748,257,146,83,28,not_evaluated,not_evaluated
You should see me toss a salad.,1.5406504065040652,0.0466380063099766,246,148,63,35,not_evaluated,not_evaluated
Doing it is easy. The trick is stopping.,1.5403508771929824,0.0440120899153133,285,174,68,43,not_evaluated,not_evaluated
"I thought it might be fun to try juggling things besides working from home, virtual school for our kids, and existential dread through a global pandemic!",1.539622641509434,0.0427462700140785,265,153,81,31,not_evaluated,not_evaluated
It’s safe; I’m vaccinated.,1.5394736842105263,0.0458167199004695,228,131,71,26,not_evaluated,not_evaluated
Vaccines are too dangerous,1.5391304347826087,0.0479596663983749,230,138,60,32,not_evaluated,not_evaluated
Now that I got you to put down your cell phone...,1.5384615384615383,0.047331740333613,221,129,65,27,not_evaluated,not_evaluated
"Oh no, I wasn't losing interest! I love your work stories.",1.538152610441767,0.0458625553479294,249,149,66,34,not_evaluated,not_evaluated
"'Enough about me. What are your hobbies?""",1.5378151260504205,0.0455749716287288,238,139,70,29,not_evaluated,not_evaluated
This concludes the talent portion of our date.,1.5375,0.0471766502831499,240,145,61,34,not_evaluated,not_evaluated
". ""Oops! Could you grab the chain saw for me?""",1.5361702127659576,0.0475710345836629,235,142,60,33,not_evaluated,not_evaluated
And yourself? What do you do?,1.5349794238683128,0.0437294560716099,243,139,78,26,not_evaluated,not_evaluated
"So, what do you do?",1.5348837209302326,0.0478824295682323,215,126,63,26,not_evaluated,not_evaluated
"For whatever reason, the men I date never last long.",1.534412955465587,0.0439667463156297,247,143,76,28,not_evaluated,not_evaluated
"If you don't think that's enough risk, let me remind you that I'm unvaccinated.",1.534351145038168,0.0470209977405842,262,165,54,43,not_evaluated,not_evaluated
I hope you're a good catch.,1.5341880341880345,0.0488724136450863,234,145,53,36,not_evaluated,not_evaluated
And you're too busy to pick up the kids ?,1.534136546184739,0.0433339510649045,249,143,79,27,not_evaluated,not_evaluated
Ready! Catch,1.5336322869955157,0.0465983763092264,223,130,67,26,not_evaluated,not_evaluated
"Now remember. When you pull the tablecloth, you really have to commit",1.5336322869955157,0.0491304746148988,223,136,55,32,not_evaluated,not_evaluated
"I find first dates terribly awkward , I never know what to do or say.",1.5330739299610896,0.0423445155223439,257,147,83,27,not_evaluated,not_evaluated
"Go on, I’m listening.",1.532520325203252,0.0452194173921019,246,146,69,31,not_evaluated,not_evaluated
What do you mean that I crave attention?,1.532319391634981,0.0436810974222229,263,156,74,33,not_evaluated,not_evaluated
"Thanks, but this is just the preamble. I'm pregnant.",1.532258064516129,0.0477627209799507,248,155,54,39,not_evaluated,not_evaluated
"‘You never really get over being the middle child, do you?’",1.532258064516129,0.0470741732765162,248,153,58,37,not_evaluated,not_evaluated
Okay--you caught the cup.  Which one do you want to catch next?,1.5313807531380754,0.0454525827630627,239,141,69,29,not_evaluated,not_evaluated
We all learned to cope differently this past year...,1.5309734513274336,0.0461461032850175,226,132,68,26,not_evaluated,not_evaluated
Yes! I think I got there waiter’s attention now...,1.530864197530864,0.0433517573868192,243,139,79,25,not_evaluated,not_evaluated
Sure you have my undivided attention.,1.5308056872037914,0.0457021656958733,211,119,72,20,not_evaluated,not_evaluated
I must really like you. I don't usually break out the unicycle until the third date.,1.5308056872037914,0.0494952548585551,211,127,56,28,not_evaluated,not_evaluated
Just a mother and housewife. What do you do?,1.530612244897959,0.0438641276626467,245,142,76,27,not_evaluated,not_evaluated
I always feel like I have to perform on first dates.,1.5305164319248827,0.0495912165489268,213,129,55,29,not_evaluated,not_evaluated
"Glad you’re impressed, but I’m still only making seventy-one percent of what you’re getting for this cartoon.",1.5303643724696356,0.0472268847655039,247,153,57,37,not_evaluated,not_evaluated
I used to work in public health but it got too dangerous,1.5302325581395348,0.0501147321714377,215,132,52,31,not_evaluated,not_evaluated
This is nothing.  My last job was White House Communications Director.,1.5296610169491525,0.0489324130537796,236,148,51,37,not_evaluated,not_evaluated
Now hand me the water glass.,1.529126213592233,0.0480067390876742,206,120,63,23,not_evaluated,not_evaluated
…then after my third husband’s incident I decided on the smaller saw.,1.5283842794759823,0.0473510159537853,229,138,61,30,not_evaluated,not_evaluated
"Yeah, but I just don't know if the vaccine is safe.",1.5278969957081543,0.0498014166439721,233,148,47,38,not_evaluated,not_evaluated
"So, what else did you learn during quarantine?",1.5278969957081543,0.0459368525180709,233,138,67,28,not_evaluated,not_evaluated
... but I love long walks on the beach most of all.,1.5277777777777777,0.0454753409341774,252,153,65,34,not_evaluated,not_evaluated
Maybe this will get us menus.,1.5277777777777777,0.0472848801510446,216,127,64,25,not_evaluated,not_evaluated
"By the way, I'm pregnant.",1.5272727272727271,0.0500801275011828,220,137,50,33,not_evaluated,not_evaluated
Wait til you see what I'll do on a second date!,1.5267489711934157,0.0449042884859587,243,144,70,29,not_evaluated,not_evaluated
Let's see those guys at Benihana try this!,1.5258620689655171,0.0468927044161795,232,140,62,30,not_evaluated,not_evaluated
"So when you're ready, pass me the glass.",1.5256916996047432,0.0449960096021228,253,153,67,33,not_evaluated,not_evaluated
"Sure, I can take your jacket to the dry cleaner.",1.5256410256410255,0.0488948616052933,234,147,51,36,not_evaluated,not_evaluated
Wait until you see how good I am at juggling work and kids.,1.5252100840336134,0.0448276214562429,238,140,71,27,not_evaluated,not_evaluated
Don't worry. This is in fact less dangerous than 2020,1.5244444444444445,0.0458853720932285,225,132,68,25,not_evaluated,not_evaluated
"Oh wow, it’s hitting me that this is so much easier without the kids around.",1.5238095238095235,0.0458352124151289,231,137,67,27,not_evaluated,not_evaluated
