caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Wall Street didn't pan out.,1.5017182130584192,0.041128347297906,291,180,76,35,not_evaluated,not_evaluated
"Yeah, I know, but I'm a strong believer in second chances.",1.5017182130584192,0.0402547199726231,291,177,82,32,not_evaluated,not_evaluated
We're starting him in the plastic section,1.5017182130584192,0.039959266630074,291,176,84,31,not_evaluated,not_evaluated
He's working out quite well.  Treats the merchandise so delicately. You'd almost think he had something to prove.,1.5017182130584192,0.0408392147450978,291,179,78,34,not_evaluated,not_evaluated
"I was just hoping to collect some insurance money, but now he’s my top salesman.",1.5017182130584192,0.039959266630074,291,178,81,32,not_evaluated,not_evaluated
Last week I saw an elephant in the room and a fish out of water. Now this. What are the odds?,1.5,0.0405820627964728,276,166,82,28,not_evaluated,not_evaluated
"His horns say Wall Street,but his heart says Limoges.",1.5,0.0406827983343398,272,163,82,27,not_evaluated,not_evaluated
He’s trying to make up for everything he broke.,1.5,0.0389798275903764,272,158,92,22,not_evaluated,not_evaluated
"If you break anything, he’ll charge you.",1.5,0.0435807721216517,272,172,64,36,not_evaluated,not_evaluated
"With everything that's already happened this year, I figured... ""Why not?""",1.5,0.0405820627964728,276,166,82,28,not_evaluated,not_evaluated
What’s the worst that could happen?,1.5,0.0405820627964728,276,166,82,28,not_evaluated,not_evaluated
You should’ve seen the place before our healthcare plan started covering castration.,1.5,0.0433319527656662,258,159,69,30,not_evaluated,not_evaluated
I came to work wearing red one time. Other than that there's been no issues.,1.4982078853046594,0.0409004121175776,279,170,79,30,not_evaluated,not_evaluated
Customers tend to spend more in a bull market.,1.4981818181818185,0.0413361911909856,275,168,77,30,not_evaluated,not_evaluated
I may have judged him too quickly.,1.4981818181818185,0.0383379120426356,275,159,95,21,not_evaluated,not_evaluated
"I know what you're thinking, but he's our best salesman.",1.4981818181818185,0.0393627222202066,275,162,89,24,not_evaluated,not_evaluated
I think we are ok - technically this is a porcelain shop.,1.4963235294117647,0.0413437474438379,272,166,77,29,not_evaluated,not_evaluated
"He's not a bull.  He's a steer, and his pronoun's ""they"".",1.4962962962962962,0.0422250965830068,270,167,72,31,not_evaluated,not_evaluated
Turns out it was cheaper to just give him the job,1.4962686567164178,0.0417951123213174,268,164,75,29,not_evaluated,not_evaluated
Don't worry.  The only things he smashes are stereotypes.,1.496212121212121,0.0405196208300955,264,157,83,24,not_evaluated,not_evaluated
Visitors rarely get to see this side of Pamplona.,1.4944237918215613,0.0433123422652926,269,170,65,34,not_evaluated,not_evaluated
They're gonna haggle till the cows come home.,1.4943820224719102,0.0415718540033714,267,163,76,28,not_evaluated,not_evaluated
You think this is a lot of china? You should see what's in the dumpster.,1.4943820224719102,0.0415718540033714,267,163,76,28,not_evaluated,not_evaluated
"Oh, I recognize that crack - definitely my brother's work.",1.4941634241245136,0.0423933711052819,257,157,73,27,not_evaluated,not_evaluated
You tell him he needs to social distance.,1.4941634241245136,0.0434556602955774,257,160,67,30,not_evaluated,not_evaluated
It’s ok. He’s in the Melamine section,1.4924242424242424,0.0401605633007951,264,157,84,23,not_evaluated,not_evaluated
He interviewed surprisingly well.,1.4923076923076923,0.0416800105048548,260,158,76,26,not_evaluated,not_evaluated
"Another round of Wall Street layoffs, apparently.",1.4921875,0.043580620123716,256,160,66,30,not_evaluated,not_evaluated
He'd heard the expression. He just didn't understand it.,1.4921875,0.0421511735395327,256,156,74,26,not_evaluated,not_evaluated
He used to be my worst customer. Now he’s my best employee.,1.4921875,0.041046433049096,256,153,80,23,not_evaluated,not_evaluated
"Risky, yes. But he is an authority on Ming Dynasty porcelains.",1.4921875,0.0417861720651442,256,155,76,25,not_evaluated,not_evaluated
"I know, I know, but his knowledge of discontinued patterns is incomparable.",1.4904214559386972,0.0419158866163857,261,160,74,27,not_evaluated,not_evaluated
This is the last time I hire someone over the phone.,1.4904214559386972,0.0397505583765112,261,154,86,21,not_evaluated,not_evaluated
"Don't let his gentle demeanor fool you, Ferdinand is a tenacious salesman.",1.4903474903474905,0.0428556732830229,259,161,69,29,not_evaluated,not_evaluated
He's worked off about half of the damage.,1.4903474903474905,0.0414353433989342,259,157,77,25,not_evaluated,not_evaluated
"Yes, he's the reason for the 'Red Scarves Prohibited' sign on the door.",1.490272373540856,0.0413009061501604,257,155,78,24,not_evaluated,not_evaluated
He's much better behind the counter,1.490272373540856,0.0427476336136125,257,164,62,31,not_evaluated,not_evaluated
Can you check if our insurance policy covers metaphors.,1.490272373540856,0.044489935299883,257,164,60,33,not_evaluated,not_evaluated
"This is a nice piece, I broke one like this years ago.",1.48828125,0.0432242293571936,256,160,67,29,not_evaluated,not_evaluated
The second most surprising thing about Ferdinand is his knowledge of Royal Copenhagen.”,1.488095238095238,0.0411227610827917,252,161,63,28,not_evaluated,not_evaluated
"If you like something, get it today; inventory turns over quickly.",1.488095238095238,0.0422603849919529,252,154,73,25,not_evaluated,not_evaluated
"As long as no one waves any red flags, he's fine.",1.4862745098039216,0.0440538711831749,255,162,62,31,not_evaluated,not_evaluated
I wanted to give him a chance - he just got out of the pen.,1.4862745098039216,0.0411547764079394,255,154,78,23,not_evaluated,not_evaluated
You can't get a fake past him. He knows all the red flags.,1.4860557768924303,0.0404558084058506,251,149,82,20,not_evaluated,not_evaluated
I  hired him because I believe stereotypes are made to be broken.,1.4860557768924303,0.0420019341651254,251,153,74,24,not_evaluated,not_evaluated
We only take cash payments now. The last customer said “Charge it”.,1.4860557768924303,0.0445788071097987,251,160,60,31,not_evaluated,not_evaluated
I thought Bull's China Shop was just a clever name.,1.4860557768924303,0.0386425431221882,251,162,65,24,not_evaluated,not_evaluated
"Interesting story, how he broke into the business...",1.4859437751004017,0.0441192550609581,249,157,63,29,not_evaluated,not_evaluated
"I thought The Proverbial China Shoppe was kind of an odd name, but now it makes more sense.",1.48582995951417,0.0405072192601538,247,146,82,19,not_evaluated,not_evaluated
Trust me.  He's heard it before.,1.48582995951417,0.0413118073922035,247,148,78,21,not_evaluated,not_evaluated
He's from Canada so I'm sure he won't be a problem.,1.48582995951417,0.0428757118384199,247,152,70,25,not_evaluated,not_evaluated
"Well, he does sell more than he breaks.",1.48582995951417,0.0417082814189304,247,149,76,22,not_evaluated,not_evaluated
"He promised to make china great again""",1.48582995951417,0.0458437469774517,247,160,54,33,not_evaluated,not_evaluated
"Go ahead, Martha. Wave your red hankie. It could get interesting.",1.48582995951417,0.0451200456461678,247,158,58,31,not_evaluated,not_evaluated
This is really making me aware of my prejudices.,1.48582995951417,0.0417082814189304,247,149,76,22,not_evaluated,not_evaluated
"Interstingly, you're not the first person to bring that up.",1.48559670781893,0.0449276586912876,243,154,60,29,not_evaluated,not_evaluated
Oh...he's the new shop owner.  He broke it.... so he had to buy it.,1.48559670781893,0.043777438372067,243,151,66,26,not_evaluated,not_evaluated
I hope she doesn't haggle.  That sets him off.,1.48559670781893,0.045304576485175,243,155,58,30,not_evaluated,not_evaluated
This place specializes in repairs.,1.4841269841269842,0.0418793675414333,252,154,74,24,not_evaluated,not_evaluated
"Remember to call them ceramics. 
If you call them china.... Well, just call them ceramics.",1.4836065573770492,0.0432548809218472,244,151,68,25,not_evaluated,not_evaluated
More of a bullshitter if you ask me.,1.4811715481171548,0.0454817034811145,239,153,57,29,not_evaluated,not_evaluated
"He really knows his stuff.  Clearly, this is not his first china shop.",1.4811715481171548,0.0418585807461796,239,144,75,20,not_evaluated,not_evaluated
"No, the elephant is in the room next door.",1.4811715481171548,0.0439083513773074,239,149,65,25,not_evaluated,not_evaluated
"Very slowly, very quietly, put your red scarf in your pocket.",1.4811715481171548,0.0439083513773074,239,149,65,25,not_evaluated,not_evaluated
"If you see anything you like, get it now. I can't imagine this inventory lasting.",1.4811715481171548,0.0450935122143562,239,152,59,28,not_evaluated,not_evaluated
This is how he learned to cope after his wife jumped over the moon,1.4811715481171548,0.0418585807461796,239,151,64,24,not_evaluated,not_evaluated
Just look at him. He's like a kid in a candy shop.,1.4805194805194806,0.0458440998587226,231,147,57,27,not_evaluated,not_evaluated
"It's either the anger management courses, or the castration.",1.4805194805194806,0.0445954139362264,231,144,63,24,not_evaluated,not_evaluated
So that's what a bull in a china shop looks like? I had a very different picture all along.,1.4805194805194806,0.0450154913340703,231,145,61,25,not_evaluated,not_evaluated
"Great sales, no bull.",1.4789915966386555,0.046391420741707,238,155,52,31,not_evaluated,not_evaluated
"May I kindly ask you take off your red scarf slowly, and whatever you do, do not wave it.",1.4789915966386555,0.0423980153993533,238,145,72,21,not_evaluated,not_evaluated
"The original idea was to hire him, then kick back and collect the insurance money.",1.4789473684210526,0.0487709681783752,190,118,53,19,not_evaluated,not_evaluated
"Not only that, he also knows the difference between a simile and a metaphor.",1.478813559322034,0.0455154530842708,236,151,57,28,not_evaluated,not_evaluated
"Actually, she identifies as a cow.",1.4786324786324787,0.045805132513494,234,150,56,28,not_evaluated,not_evaluated
He wants to reframe the narrative,1.4786324786324787,0.0393430243224894,234,150,64,20,not_evaluated,not_evaluated
"Customers like him.  He’s honest, respectful and no b.s.",1.4786324786324787,0.0437572618430262,234,145,66,23,not_evaluated,not_evaluated
"... and sure enough, he's breaking every sales record.",1.4786324786324787,0.0454029484115605,234,149,58,27,not_evaluated,not_evaluated
It was cheaper for him to just buy the store.,1.4782608695652173,0.045573222752043,230,146,58,26,not_evaluated,not_evaluated
"Now, take off your red scarf, very slowly",1.4782608695652173,0.0438751582454766,230,142,66,22,not_evaluated,not_evaluated
He’s only part-time. His full-time job is on Wall Street.,1.4782608695652173,0.0463989568037707,230,148,54,28,not_evaluated,not_evaluated
When he says he needs a break make sure he understands to take it outside,1.4776785714285714,0.0447178661968319,224,139,63,22,not_evaluated,not_evaluated
I'm trying not to profile.,1.4761904761904765,0.0458352124151289,231,148,56,27,not_evaluated,not_evaluated
He's been a lot more careful since he bought the shop.,1.4761904761904765,0.0454227165770124,231,147,58,26,not_evaluated,not_evaluated
He’s feeding her a lot of BS about that cup.,1.4761904761904765,0.0454227165770124,231,147,58,26,not_evaluated,not_evaluated
He's quite knowledgeable.  I saw him on Antiques Roadshow last week.,1.4748858447488584,0.0459065135644648,219,138,58,23,not_evaluated,not_evaluated
"If you think that's unusual, I heard the New Yorker is featuring black characters in their cartoons.",1.4736842105263157,0.0458583172699618,228,146,56,26,not_evaluated,not_evaluated
That’s why you should never stereotype.,1.4734513274336285,0.0352936015172027,226,157,51,18,not_evaluated,not_evaluated
He had to buy the shop after his last visit.,1.4734513274336285,0.044862010208778,226,142,61,23,not_evaluated,not_evaluated
"I'm sorry, ma'am. You break it, you buy it.",1.4734513274336285,0.0444214879670583,226,141,63,22,not_evaluated,not_evaluated
It's really no stranger than a porcupine working at a balloon shop.,1.4734513274336285,0.0457303257532951,226,144,57,25,not_evaluated,not_evaluated
Tauruses have a great work ethic,1.4734513274336285,0.0409668566339918,226,141,66,19,not_evaluated,not_evaluated
"What's even more interesting, he teaches evening ballet classes at our community college",1.471111111111111,0.0454392631035462,225,143,58,24,not_evaluated,not_evaluated
What can I do? He’s the owner’s son.,1.471111111111111,0.0445573961540418,225,141,62,22,not_evaluated,not_evaluated
He's helped me confront my implicit bias.,1.4708520179372198,0.0461765921833632,223,143,55,25,not_evaluated,not_evaluated
"And then, bang, it hit me - I just needed to teach him some mindfulness techniques.",1.4708520179372198,0.0457370585207497,223,142,57,24,not_evaluated,not_evaluated
