rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
222,Would you prefer the window open or closed?,1.4214123006833712,0.0311886409394099,439,294,105,40,not_evaluated,not_evaluated
223,"The pigeon is very, very fresh.",1.4214123006833712,0.0305143534282609,439,290,113,36,not_evaluated,not_evaluated
224,You did ask if we had a smoking section.,1.420323325635104,0.0301023574881621,433,283,118,32,not_evaluated,not_evaluated
225,"May I recommend the '66 Haut Brion.  The scintillating bouquet of dark fruit, forest floor, and smokey cedar pair well with the dumpster fire in the alley.",1.4200477326968974,0.0317065874501712,419,280,102,37,not_evaluated,not_evaluated
226,What? Your profile said 'living on the edge' and 'drinks with a view.',1.4197247706422018,0.0309938004240988,436,291,107,38,not_evaluated,not_evaluated
227,You may come inside when you finish your vegetables.,1.4197247706422018,0.0331316025015667,436,304,81,51,not_evaluated,not_evaluated
228,We find this is less passive aggressive than spitting in your food.,1.4195121951219511,0.0325661116444753,410,277,94,39,not_evaluated,not_evaluated
229,Tonight's special is free range pigeon.,1.4189814814814814,0.0304964113770477,432,285,113,34,not_evaluated,not_evaluated
230,"Is this table more comfortable, Secretary DeVos?",1.4182242990654206,0.033421500692629,428,299,79,50,not_evaluated,not_evaluated
231,"Try the pigeon,it's locally sourced",1.4182242990654206,0.0315692512401892,428,288,101,39,not_evaluated,not_evaluated
232,Is this far enough from the kitchen to meet your request sir?,1.418013856812933,0.0299097925907863,433,283,119,31,not_evaluated,not_evaluated
233,"If you don't tip me, I tip you.",1.4178403755868545,0.0318468106574301,426,288,98,40,not_evaluated,not_evaluated
234,You just had to tell them I voted Republican didn't you!,1.4178403755868545,0.0328709504302845,426,294,86,46,not_evaluated,not_evaluated
235,I'll give you a few minutes to decide if you're willing to look down at the menu.,1.4174528301886793,0.0307066630218149,424,280,111,33,not_evaluated,not_evaluated
236,"You ordered take-out, right?",1.4174528301886793,0.0314245791771478,424,284,103,37,not_evaluated,not_evaluated
237,My name’s George. I’ll be your next waiter for the evening.,1.4170616113744077,0.0318829266857629,422,285,98,39,not_evaluated,not_evaluated
238,I see that you have some table reservations.,1.4170616113744077,0.0320589822886936,422,286,96,40,not_evaluated,not_evaluated
239,You said you wanted a table with a killer view,1.4166666666666667,0.031989327026423,420,284,97,39,not_evaluated,not_evaluated
240,"At Vertigo, you tip us and we don't tip you.""",1.4158653846153846,0.032204967307278,416,282,95,39,not_evaluated,not_evaluated
241,Let me know if you want to send your food back again.,1.415,0.0325512897772947,400,270,94,36,not_evaluated,not_evaluated
242,Can I start you off with a little something for the vertigo?,1.4144578313253011,0.0318888388691316,415,280,98,37,not_evaluated,not_evaluated
243,Next time...Make a reservation.,1.41421568627451,0.0311374000227671,408,270,107,31,not_evaluated,not_evaluated
244,I heard the free-range pigeons are to die for.,1.414043583535109,0.0314403582732424,413,276,103,34,not_evaluated,not_evaluated
245,You should start with the wings.,1.414043583535109,0.0306835533897339,413,272,111,30,not_evaluated,not_evaluated
246,"But you must admit, the view is breathtaking.",1.413625304136253,0.0317327142735206,411,276,100,35,not_evaluated,not_evaluated
247,You just missed the early birds.,1.41320293398533,0.0312699147107493,409,272,105,32,not_evaluated,not_evaluated
248,This table has a two drink maximum.,1.41320293398533,0.0316508773085438,409,274,101,34,not_evaluated,not_evaluated
249,Pay no attention to the gathering crowd.,1.41320293398533,0.0314609726519861,409,273,103,33,not_evaluated,not_evaluated
250,"No complaints about the view this week, sir?",1.41320293398533,0.0314609726519861,409,273,103,33,not_evaluated,not_evaluated
251,I suggest the wings.,1.4127764127764129,0.0315664210189536,407,272,102,33,not_evaluated,not_evaluated
252,"Appetizer? Wings, perhaps?",1.411910669975186,0.0321662944481561,403,272,96,35,not_evaluated,not_evaluated
253,"Well, you did say “as far from the kitchen as possible”, didn’t you?",1.411910669975186,0.0317801833689118,403,270,100,33,not_evaluated,not_evaluated
254,I'm guessing you booked through Open Table?,1.411910669975186,0.0323576222906966,403,273,94,36,not_evaluated,not_evaluated
255,You’re the one that wanted to go to the edgiest restaurant in the city.,1.411910669975186,0.0311920565146951,403,267,106,30,not_evaluated,not_evaluated
256,"Let me guess, you slipped the maître d' a single.",1.4114713216957606,0.0316924151266489,401,268,101,32,not_evaluated,not_evaluated
257,My name is Marcel and I am here to talk you down.,1.4114713216957606,0.032277169336086,401,271,95,35,not_evaluated,not_evaluated
258,"As you requested, a quiet table in the corner, and a great view.",1.411311053984576,0.0315449744289789,389,257,104,28,not_evaluated,not_evaluated
259,"This time,tip!",1.4110275689223055,0.03258290679012,399,271,92,36,not_evaluated,not_evaluated
260,It’s our early fall menu.,1.4110275689223055,0.0305892598258708,399,261,112,26,not_evaluated,not_evaluated
261,"Well, I see you won't be needing the third menu after all.",1.4105793450881612,0.0323056966094812,397,268,95,34,not_evaluated,not_evaluated
262,"If madame and monsieur will follow me, a table has opened up in the stairwell.",1.410126582278481,0.033586558162904,395,273,82,40,not_evaluated,not_evaluated
263,"We actually coined the phrase ""Good to the last drop"".",1.4095477386934674,0.0316465557513637,398,266,101,31,not_evaluated,not_evaluated
264,We are known mostly for our atmosphere.,1.4092071611253196,0.0334407268179356,391,269,84,38,not_evaluated,not_evaluated
265,"If you’d like, a table has just opened next to the urinal.",1.4092071611253196,0.0344072707549576,391,274,74,43,not_evaluated,not_evaluated
266,The lady in the room right across from you should be starting her show in five minutes.,1.4088541666666667,0.0322337431272681,384,257,97,30,not_evaluated,not_evaluated
267,"So, is this far enough from the kitchen and restrooms?",1.4086294416243654,0.0322665469875123,394,266,95,33,not_evaluated,not_evaluated
268,"Well, you did request ""al fresco.""",1.4086294416243654,0.0306235026891222,394,258,111,25,not_evaluated,not_evaluated
269,"I would suggest skipping the bread unless you really, really like pigeons.",1.4081632653061225,0.0333716407614755,392,270,84,38,not_evaluated,not_evaluated
270,The reviews said edgy...,1.4081632653061225,0.0309367424631843,392,258,108,26,not_evaluated,not_evaluated
271,Did you really have to insist on a table with a better view.,1.4081632653061225,0.0313556921421505,392,260,104,28,not_evaluated,not_evaluated
272,Is this far enough away from the band,1.4076923076923078,0.0324932288446317,390,264,93,33,not_evaluated,not_evaluated
273,Chef says your salad will be tossed sweetheart. Your steak too.,1.4076923076923078,0.0338834951999361,390,271,79,40,not_evaluated,not_evaluated
274,Would you like to start with something to take the edge off?,1.4076923076923078,0.0332947759739855,390,268,85,37,not_evaluated,not_evaluated
275,We have a selection of canopies below.,1.406735751295337,0.0318910827935182,386,258,99,29,not_evaluated,not_evaluated
276,Either you tip me or I tip you,1.40625,0.03386070391124,384,266,80,38,not_evaluated,not_evaluated
277,"I believe they are chanting  at you to skip dessert and jump, sir.",1.40625,0.03386070391124,384,266,80,38,not_evaluated,not_evaluated
278,Your first responder will be with you shortly,1.405759162303665,0.0275051454674859,382,236,137,9,not_evaluated,not_evaluated
279,The perch special is an excellent choice.,1.405759162303665,0.0333739151055388,382,262,85,35,not_evaluated,not_evaluated
280,I hope you now understand our smoking policy.,1.4052631578947368,0.0315754754375251,380,252,102,26,not_evaluated,not_evaluated
281,It's down the ledge and to your right.,1.4052631578947368,0.0317946160418737,380,253,100,27,not_evaluated,not_evaluated
282,May I remind you you did ask for the terrace.,1.4047619047619049,0.0319061475193941,378,252,99,27,not_evaluated,not_evaluated
283,"So, I think you'll find kitchen noise a bit less irritating now.",1.4047619047619049,0.0329874935921923,378,257,89,32,not_evaluated,not_evaluated
284,The rest of your party is here.,1.4046997389033942,0.0343143439559352,383,268,75,40,not_evaluated,not_evaluated
285,"When you've made up your mind, you can come back inside.",1.4042553191489362,0.0333212593192332,376,257,86,33,not_evaluated,not_evaluated
286,"Tonight, payment in advance will be kindly required.",1.4042553191489362,0.0337442605037631,376,259,82,35,not_evaluated,not_evaluated
287,"Yes sir, this definitely is the Upper East Side!",1.4042553191489362,0.0317964705978154,376,250,100,26,not_evaluated,not_evaluated
288,"When they said this place was edgy, I thought they meant the food.",1.403973509933775,0.036441338222095,302,204,74,24,not_evaluated,not_evaluated
289,Please be patient. We've lost several waiters recently.,1.4037433155080214,0.0327948558289222,374,253,91,30,not_evaluated,not_evaluated
290,"No, Mr. Bond.  I expect you to dine.",1.403225806451613,0.0339972568448578,372,257,80,35,not_evaluated,not_evaluated
291,"As you can see , the pigeon we serve is locally sourced.",1.403225806451613,0.0322471940644248,372,249,96,27,not_evaluated,not_evaluated
292,I did warn all three of you not to push your chairs back too far.,1.4027027027027028,0.0339103320914732,370,255,81,34,not_evaluated,not_evaluated
293,I’ll bring menus as soon as you sign the waivers.,1.4021447721179623,0.0330625097726776,373,254,88,31,not_evaluated,not_evaluated
294,Today's special is perch.,1.4021447721179623,0.0332797737910542,373,255,86,32,not_evaluated,not_evaluated
295,"I said, I like living on the edge, not the ledge.",1.4016172506738545,0.0322939788246901,371,249,95,27,not_evaluated,not_evaluated
296,You said you'd take the last corner table we had available.,1.4016172506738545,0.033184037908185,371,253,87,31,not_evaluated,not_evaluated
297,"I don’t mean to rush you, but the window will be closing in five minutes.",1.4016172506738545,0.0338362209704866,371,256,81,34,not_evaluated,not_evaluated
298,Please accept our apology.  The chef thought you were with the current Administration.,1.4010840108401084,0.0352405474186295,369,261,68,40,not_evaluated,not_evaluated
299,"Sparkling, still, or rain gutter?",1.4010840108401084,0.0337460712570981,369,254,82,33,not_evaluated,not_evaluated
300,"Sparkling, tap, or if you wait five minutes, rain?",1.4005524861878451,0.030917752015876,362,236,107,19,not_evaluated,not_evaluated
301,Not what I had in mind when I said 'let's eat out.',1.399449035812672,0.0336823150505119,363,249,83,31,not_evaluated,not_evaluated
302,We noted your last Yelp review mentioned your table was too close to the kitchen.,1.399449035812672,0.033907496993095,363,250,81,32,not_evaluated,not_evaluated
303,Dinner is on the house.,1.399449035812672,0.0343534330553199,363,252,77,34,not_evaluated,not_evaluated
304,"If you put a matchbook under the leg, it'll be less tippy.",1.399449035812672,0.0343534330553199,363,252,77,34,not_evaluated,not_evaluated
305,We're uploading the full menu to the cloud.,1.3994252873563218,0.0347094007113799,348,240,77,31,not_evaluated,not_evaluated
306,You're the one who wanted to be reseated as far away from the kitchen as possible!,1.3988919667590027,0.0326522709327551,361,243,92,26,not_evaluated,not_evaluated
307,I believe your reservation simply requested outdoor seating.,1.3988919667590027,0.0314519322811654,361,238,102,21,not_evaluated,not_evaluated
308,Our special of the day will be landing shortly.,1.3988919667590027,0.0335816646303257,361,247,84,30,not_evaluated,not_evaluated
309,May I suggest something not too heavy.,1.3988919667590027,0.0335816646303257,361,247,84,30,not_evaluated,not_evaluated
310,"Just think, I had to call two months in advance for the corner table""",1.3988919667590027,0.0319374818255577,361,240,98,23,not_evaluated,not_evaluated
311,The special tonight is cornice hen.,1.3988919667590027,0.0351490206596074,361,254,70,37,not_evaluated,not_evaluated
312,These prices seem really high.,1.3988919667590027,0.0338100214420677,361,248,82,31,not_evaluated,not_evaluated
313,Yes Sir...this is where we put all the lawyers.,1.3983286908077994,0.0334773680520769,359,245,85,29,not_evaluated,not_evaluated
314,The restrooms are to the gentleman’s left.,1.3977591036414565,0.0347552837139,357,249,74,34,not_evaluated,not_evaluated
315,"When I said ‘Ideally, a table in a corner location with good views...’",1.3977272727272727,0.032725393122807,352,236,92,24,not_evaluated,not_evaluated
316,I recommend the perch special,1.396600566572238,0.0338619568220184,353,242,82,29,not_evaluated,not_evaluated
317,Your complimentary free-range pigeon appetizers should arrive shortly. Just sit very still.,1.396600566572238,0.0338619568220184,353,242,82,29,not_evaluated,not_evaluated
318,The chef says you can come in if you stop ordering well done.,1.396011396011396,0.0332666507562603,351,238,87,26,not_evaluated,not_evaluated
319,"Table by the window or nothing"", you said",1.396011396011396,0.033021054438933,351,237,89,25,not_evaluated,not_evaluated
320,Sorry for the wait. The line is out the fire escape.,1.396011396011396,0.0335104471593414,351,239,85,27,not_evaluated,not_evaluated
321,Is there table service or do we order at the window?,1.396011396011396,0.0342314200356786,351,242,79,30,not_evaluated,not_evaluated
