rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
227,Piracy isn't what it used to be- in my day 25 strokes of the cat was awful.,1.303030303030303,0.0633278737589947,99,78,12,9,not_evaluated,not_evaluated
228,"It's all cuddles now, but wait till he figures out that no one's seen Polly since we left port.",1.303030303030303,0.0599844435521689,99,76,16,7,not_evaluated,not_evaluated
229,Do you think he knows it ate his parrot?,1.303030303030303,0.0564433108675554,99,74,20,5,not_evaluated,not_evaluated
230,First that damn whale and now this.,1.2989690721649485,0.0607176236566481,97,75,15,7,not_evaluated,not_evaluated
231,It hasn't been the same since he wrapped his peg-leg in carpet.,1.2989690721649485,0.0570708030248878,97,73,19,5,not_evaluated,not_evaluated
232,"So I says, ""White whale? Has I seen a white whale? Captain, I gots something even better! Pound for pound, sir, she's one of the fiercest carnivores and best of all.....hates water.",1.2989690721649485,0.0658100274989881,97,78,9,10,not_evaluated,not_evaluated
233,"I've seen him like this before, and I can tell you, this is not going to end well!",1.2989690721649485,0.0570708030248878,97,73,19,5,not_evaluated,not_evaluated
234,I don't think burying the treasure in a litter box is a good long term solution.,1.2989690721649485,0.0607176236566481,97,75,15,7,not_evaluated,not_evaluated
235,It's white cats now.,1.2989690721649485,0.0607176236566481,97,75,15,7,not_evaluated,not_evaluated
236,A real captain would only care about the booty.,1.2989690721649485,0.0607176236566481,97,75,15,7,not_evaluated,not_evaluated
237,The cat should help him keep his mind off the blasted whale,1.2989690721649485,0.0531744609121779,97,71,23,3,not_evaluated,not_evaluated
238,Prozac is destroying piracy.,1.2989690721649485,0.0570708030248878,97,73,19,5,not_evaluated,not_evaluated
239,"I think I might unfollow him, too.",1.2962962962962965,0.0667694680641479,81,63,12,6,not_evaluated,not_evaluated
240,I don't mind swabbing the poop deck. I do mind cleaning a litter box.,1.2947368421052632,0.0596249649167803,95,73,16,6,not_evaluated,not_evaluated
241,Call me disillusioned.,1.2947368421052632,0.0650156053461607,95,76,10,9,not_evaluated,not_evaluated
242,Hard to believe it bit off his leg.,1.2947368421052632,0.0614743898469986,95,74,14,7,not_evaluated,not_evaluated
243,"Some new therapy, supposed to help out with his post-pillaging stress disorder.",1.2947368421052632,0.0632697777204428,95,75,12,8,not_evaluated,not_evaluated
244,"He said it was my turn, 15 minutes ago.",1.2947368421052632,0.0557423367814834,95,71,20,4,not_evaluated,not_evaluated
245,I liked it better when the Captain wanted to look like Johnny Depp,1.2947368421052632,0.0557423367814834,95,71,20,4,not_evaluated,not_evaluated
246,"Sure, now he can walk -- but he's ruined the chair!",1.2947368421052632,0.0577163085755993,95,72,18,5,not_evaluated,not_evaluated
247,"I think he does it to offset the ""crazy whale guy"" image . . .",1.2947368421052632,0.0536958466189596,95,70,22,3,not_evaluated,not_evaluated
248,I think we know who's been stealin' our yaarn!,1.2947368421052632,0.0577163085755993,95,72,18,5,not_evaluated,not_evaluated
249,I let him stay here until he gets back on his foot.,1.2934782608695652,0.0609254231453681,92,71,15,6,not_evaluated,not_evaluated
250,I suggest we go back to the parrot and the patch.,1.2934782608695652,0.0589322971061097,92,70,17,5,not_evaluated,not_evaluated
251,His therapist recommended it.,1.2934782608695652,0.0589322971061097,92,70,17,5,not_evaluated,not_evaluated
252,That's one way to kill our brand.,1.2934782608695652,0.0647278168326485,92,73,11,8,not_evaluated,not_evaluated
253,Now he says he's looking for some great white tuna...,1.2934782608695652,0.0589322971061097,92,70,17,5,not_evaluated,not_evaluated
254,He's doing a photo shoot in response to the PETA campaign.,1.288888888888889,0.065618053536536,90,72,10,8,not_evaluated,not_evaluated
255,See? All he needed was a harmless distraction.,1.288888888888889,0.0636870556690005,90,71,12,7,not_evaluated,not_evaluated
256,I guess he's ready to hunt the great White Mouse.,1.288888888888889,0.0616956495196302,90,70,14,6,not_evaluated,not_evaluated
257,"Every night, Lincoln dreamt of being a pirate and no longer allergic to cats.",1.288888888888889,0.0636870556690005,90,71,12,7,not_evaluated,not_evaluated
258,He'll feel differently when that cat uses his other leg as the scratching post.,1.288888888888889,0.0636870556690005,90,71,12,7,not_evaluated,not_evaluated
259,"Moby cat, gives me the creeps, it does.",1.288888888888889,0.0616956495196302,90,70,14,6,not_evaluated,not_evaluated
260,That anger management course looks like it's working so far.,1.288888888888889,0.0596377839922956,90,69,16,5,not_evaluated,not_evaluated
261,"When he said that he was retiring from the pirate life, I thought he would actually leave.",1.288888888888889,0.0636870556690005,90,71,12,7,not_evaluated,not_evaluated
262,"He keeps saying ""What a great white tail!""",1.288888888888889,0.065618053536536,90,72,10,8,not_evaluated,not_evaluated
263,"I suppose it's a good change in some ways, but searching for a great white mouse isn't going to get us any whale oil.",1.288888888888889,0.0529868059907344,90,66,22,2,not_evaluated,not_evaluated
264,Since he got the kitten he's decided to replace the skull and bones with a smiley face emoticon.,1.2840909090909092,0.0645474229614342,88,70,11,7,not_evaluated,not_evaluated
265,"Whatever, I'm glad... Polly was a pain in the ass.",1.2840909090909092,0.0624910936942903,88,69,13,6,not_evaluated,not_evaluated
266,"So now we have to chase this ""Great White Whale"" because Ahab promised his stupid cat a ""special treat""!",1.2840909090909092,0.0624910936942903,88,69,13,6,not_evaluated,not_evaluated
267,"Separately they’re indispensable, but together they’re useless.",1.2840909090909092,0.0624910936942903,88,69,13,6,not_evaluated,not_evaluated
268,"Well, it worked - but now my parrot is missing.",1.2840909090909092,0.0603647560357438,88,68,15,5,not_evaluated,not_evaluated
269,"Yes, all who sail the seas fear the name of Blackbeard and Snuggles.",1.2840909090909092,0.0624910936942903,88,69,13,6,not_evaluated,not_evaluated
270,'I think that cat ate his parrot.',1.2840909090909092,0.0558698284546091,88,66,19,3,not_evaluated,not_evaluated
271,It's from a shelter. Captain says we need to improve our image.,1.2840909090909092,0.0603647560357438,88,68,15,5,not_evaluated,not_evaluated
272,Peg? He called the cat 'Peg'?,1.2840909090909092,0.0624910936942903,88,69,13,6,not_evaluated,not_evaluated
273,The parrot isn't going to like this.,1.2839506172839503,0.0614499894555299,81,62,15,4,not_evaluated,not_evaluated
274,I miss the old days.,1.2839506172839503,0.0685713287753028,81,65,9,7,not_evaluated,not_evaluated
275,Retirement is a good look for him.,1.2808988764044944,0.0618673579590518,89,70,13,6,not_evaluated,not_evaluated
276,"Aye, matey. Methinks there be a stowaway emotional support animal on board.",1.2808988764044944,0.0618673579590518,89,70,13,6,not_evaluated,not_evaluated
277,Ahab is so much nicer since Queequeg started our yoga & meditation class.,1.2808988764044944,0.0658657362416895,89,72,9,8,not_evaluated,not_evaluated
278,Every day it is the same. The captain is totally consumed with that white cat.,1.2808988764044944,0.0638978293508209,89,71,11,7,not_evaluated,not_evaluated
279,He's taking a break from his raging obsession for revenge.,1.2808988764044944,0.0575920545822694,89,68,17,4,not_evaluated,not_evaluated
280,I think it's time for the intervention,1.2790697674418603,0.0588330727473186,86,66,16,4,not_evaluated,not_evaluated
281,"Morale has improved, but I'm just not sure he is captain material.",1.2790697674418603,0.0588330727473186,86,66,16,4,not_evaluated,not_evaluated
282,Polly wanted a cracker but Kitty wanted Polly.,1.2790697674418603,0.0633129218353276,86,68,12,6,not_evaluated,not_evaluated
283,Obsessed? He cut off his own leg just to provide a portable scratch post.,1.2790697674418603,0.0611140594307791,86,67,14,5,not_evaluated,not_evaluated
284,It's a therapy cat,1.2790697674418603,0.0633129218353276,86,68,12,6,not_evaluated,not_evaluated
285,Argh! There she purrs!,1.2790697674418603,0.0654379391679156,86,69,10,7,not_evaluated,not_evaluated
286,Aye...Captain's all about tuna fishing these days.,1.2790697674418603,0.0588330727473186,86,66,16,4,not_evaluated,not_evaluated
287,He doesn't know that cat ate his parrot !,1.2790697674418603,0.0633129218353276,86,68,12,6,not_evaluated,not_evaluated
288,"Before the cat he was Bloody Terror of the High Seas, now he says just call him Frank.",1.2790697674418603,0.0611140594307791,86,67,14,5,not_evaluated,not_evaluated
289,"On second thought, he DOES have a leg to stand on.",1.2790697674418603,0.0611140594307791,86,67,14,5,not_evaluated,not_evaluated
290,I hear the cat ate the parrot.,1.2790697674418603,0.0588330727473186,86,66,16,4,not_evaluated,not_evaluated
291,This could hurt the book sales.,1.2790697674418603,0.0674960865070067,86,70,8,8,not_evaluated,not_evaluated
292,It's a therapy cat. Does wonders for obsessive-compulsive disorder.,1.2790697674418603,0.0588330727473186,86,66,16,4,not_evaluated,not_evaluated
293,"White whale, white cat, whatever keeps him focused.",1.2790697674418603,0.0654379391679156,86,69,10,7,not_evaluated,not_evaluated
294,We'll need ten planks.,1.2790697674418603,0.069493305468792,86,71,6,9,not_evaluated,not_evaluated
295,Cat got his affection… and his tongue… and his leg.,1.2790697674418603,0.0564600091894588,86,65,18,3,not_evaluated,not_evaluated
296,I think the parrot's days are numbered,1.2790697674418603,0.0633129218353276,86,68,12,6,not_evaluated,not_evaluated
297,He never changes the litter on the poop deck.,1.2790697674418603,0.0633129218353276,86,68,12,6,not_evaluated,not_evaluated
298,But I wanted him to call ME Ishmael.,1.2790697674418603,0.0611140594307791,86,67,14,5,not_evaluated,not_evaluated
299,Tis the scratchin' post what won 'er over.,1.2790697674418603,0.0633129218353276,86,68,12,6,not_evaluated,not_evaluated
300,All I am saying is I can't work with a cat person.,1.2790697674418603,0.0611140594307791,86,67,14,5,not_evaluated,not_evaluated
301,Polly's missing.,1.2790697674418603,0.0588330727473186,86,66,16,4,not_evaluated,not_evaluated
302,"Good move, I think he's finally stopped talking about strawberries.",1.2790697674418603,0.0633129218353276,86,68,12,6,not_evaluated,not_evaluated
303,Sometimes I think he loves that cat more than he loves pillaging.,1.2790697674418603,0.0588330727473186,86,66,16,4,not_evaluated,not_evaluated
304,I dare you to grab his pussy.,1.2790697674418603,0.0633129218353276,86,68,12,6,not_evaluated,not_evaluated
305,And here all this time I thought Moby Dick was a whale.,1.2790697674418603,0.0654379391679156,86,69,10,7,not_evaluated,not_evaluated
306,Kittens change a man.,1.2790697674418603,0.0633129218353276,86,68,12,6,not_evaluated,not_evaluated
307,It's rehab for Ahab,1.2790697674418603,0.0611140594307791,86,67,14,5,not_evaluated,not_evaluated
308,It's better than when he was obsessed with the whale.,1.2790697674418603,0.0674960865070067,86,70,8,8,not_evaluated,not_evaluated
309,It's supposed to help bring out the jolly in Roger.,1.2790697674418603,0.0654379391679156,86,69,10,7,not_evaluated,not_evaluated
310,The therapy cat seems to be working well...he hasn't mentioned the whale in four hours.,1.2790697674418603,0.0654379391679156,86,69,10,7,not_evaluated,not_evaluated
311,I liked him more when he was a dog person,1.2790697674418603,0.0633129218353276,86,68,12,6,not_evaluated,not_evaluated
312,"Not enough arrr, too much awww.",1.2777777777777777,0.0612556456727537,90,71,13,6,not_evaluated,not_evaluated
313,I just hope he brought a litter box too or else my poop deck duties got a lot more literal.,1.2738095238095235,0.0595238095238095,84,65,15,4,not_evaluated,not_evaluated
314,The cat prefers him because he's got a built-in scratching post.,1.2738095238095235,0.0618865545403169,84,66,13,5,not_evaluated,not_evaluated
315,And he's got another 15 in his cabin. I don't know how he plans to feed them all.,1.2738095238095235,0.0641623516208414,84,67,11,6,not_evaluated,not_evaluated
316,"I know, he's calmed down since getting the cat, but I kind of miss all the craziness with the whale.",1.2738095238095235,0.0570633171799703,84,64,17,3,not_evaluated,not_evaluated
317,"What's worse, he's got a thousand pounds of kitty litter in the hold, and it's that scented stuff.",1.2738095238095235,0.0618865545403169,84,66,13,5,not_evaluated,not_evaluated
318,Any idea where Polly went?,1.2738095238095235,0.0618865545403169,84,66,13,5,not_evaluated,not_evaluated
319,"If MY leg were a scratching post, she’d love me, too.",1.2738095238095235,0.0618865545403169,84,66,13,5,not_evaluated,not_evaluated
320,"He knows this is a Pirates of the Caribbean set, right?",1.2738095238095235,0.0641623516208414,84,67,11,6,not_evaluated,not_evaluated
321,"Fine, let him clean the poop deck...",1.2738095238095235,0.0618865545403169,84,66,13,5,not_evaluated,not_evaluated
322,Let's hope the therapy kitty works. God knows we've tried everything else!,1.2738095238095235,0.0641623516208414,84,67,11,6,not_evaluated,not_evaluated
323,We're gonna need a litter box for the poop deck.,1.2738095238095235,0.0570633171799703,84,64,17,3,not_evaluated,not_evaluated
324,We're pretty sure it's a rescue.,1.2738095238095235,0.0618865545403169,84,66,13,5,not_evaluated,not_evaluated
325,I don't know he keeps promising kitty a really big fish for her birthday dinner?,1.2738095238095235,0.0641623516208414,84,67,11,6,not_evaluated,not_evaluated
326,"'The cat has nine lives - makes for a longer novel.""",1.2738095238095235,0.0641623516208414,84,67,11,6,not_evaluated,not_evaluated
327,"Should we tell him we've spotted the white whale?""""Nah, it'll keep.",1.2738095238095235,0.0663601469118427,84,68,9,7,not_evaluated,not_evaluated
328,It's not like Polly to miss cracker time.,1.2738095238095235,0.0544918382414929,84,63,19,2,not_evaluated,not_evaluated
329,You should have seen him before he got a service animal!,1.2738095238095235,0.0684874501701313,84,69,7,8,not_evaluated,not_evaluated
330,His wife got the parrot in the divorce.,1.2738095238095235,0.0595238095238095,84,65,15,4,not_evaluated,not_evaluated
331,Now we know what happened to the parrot.,1.2738095238095235,0.0641623516208414,84,67,11,6,not_evaluated,not_evaluated
