rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
237,"Yes, there definitely seems to be some inflammation.",1.368421052631579,0.0735408558953444,57,38,17,2,not_evaluated,not_evaluated
238,Your insurance company says they don't cover it.,1.368421052631579,0.0924180153759012,57,43,7,7,not_evaluated,not_evaluated
239,Oops! It looks like congress just passed health care reform.,1.368421052631579,0.081617340791648,57,40,13,4,not_evaluated,not_evaluated
240,"First, the good news: it no longer matters if you quit smoking.",1.368421052631579,0.0889636057608964,57,42,9,6,not_evaluated,not_evaluated
241,You have a classic case of burnout.,1.368421052631579,0.0853695304774491,57,41,11,5,not_evaluated,not_evaluated
242,There's a lot of pressure to go paperless.,1.368421052631579,0.0776841290216985,57,39,15,3,not_evaluated,not_evaluated
243,Looks like insurance will be denying this,1.368421052631579,0.0853695304774491,57,41,11,5,not_evaluated,not_evaluated
244,It hurts me to tell you this.,1.368421052631579,0.0776841290216985,57,39,15,3,not_evaluated,not_evaluated
245,I think what we're looking at is some kind of inflammation.,1.368421052631579,0.0776841290216985,57,39,15,3,not_evaluated,not_evaluated
246,This is why we can assure confidentiality of patient records.,1.368421052631579,0.081617340791648,57,40,13,4,not_evaluated,not_evaluated
247,Now this may burn just a little bit.,1.368421052631579,0.0924180153759012,57,43,7,7,not_evaluated,not_evaluated
248,We switched to paper because our cellular phones were exploding.,1.368421052631579,0.0889636057608964,57,42,9,6,not_evaluated,not_evaluated
249,"I'm a doctor; you only need to say ""burning sensation"".",1.368421052631579,0.0957478771673837,57,44,5,8,not_evaluated,not_evaluated
250,I'm sorry. It's chartburn.,1.368421052631579,0.0924180153759012,57,43,7,7,not_evaluated,not_evaluated
251,"I'm sorry, it's spread to your soul.",1.368421052631579,0.0776841290216985,57,39,15,3,not_evaluated,not_evaluated
252,I'm afraid it's worse than it looks.,1.368421052631579,0.0853695304774491,57,41,11,5,not_evaluated,not_evaluated
253,"As you might guess, this isn't great news.",1.368421052631579,0.0853695304774491,57,41,11,5,not_evaluated,not_evaluated
254,Let me go over these results quickly.,1.368421052631579,0.0853695304774491,57,41,11,5,not_evaluated,not_evaluated
255,It's called TrumpCare.,1.368421052631579,0.0853695304774491,57,41,11,5,not_evaluated,not_evaluated
256,"These are the exercises I want you to do at home, but you're never gonna get around to em, so...",1.368421052631579,0.0957478771673837,57,44,5,8,not_evaluated,not_evaluated
257,I think it's time we address your inflammation levels.,1.368421052631579,0.0889636057608964,57,42,9,6,not_evaluated,not_evaluated
258,I see here that you're suffering from a burning sensation.,1.368421052631579,0.0924180153759012,57,43,7,7,not_evaluated,not_evaluated
259,"Now, about your pyrokinesis . . .",1.368421052631579,0.0889636057608964,57,42,9,6,not_evaluated,not_evaluated
260,This might burn.,1.368421052631579,0.0889636057608964,57,42,9,6,not_evaluated,not_evaluated
261,This'll only burn for a second.,1.368421052631579,0.0889636057608964,57,42,9,6,not_evaluated,not_evaluated
262,Worst case of burnout I've ever seen.,1.368421052631579,0.0776841290216985,57,39,15,3,not_evaluated,not_evaluated
263,"Yes, it's catching.",1.368421052631579,0.0853695304774491,57,41,11,5,not_evaluated,not_evaluated
264,It's either heartburn or you're the Devil.,1.3666666666666667,0.0919551188323559,60,46,6,8,not_evaluated,not_evaluated
265,"Mr. Hunt, your office just sent me your medical records, but unfortunately, I thought they were kidding when they said they would self-destruct in 20 seconds. Anyway, you have Chlamydia.",1.3636363636363635,0.0874773135135796,55,40,10,5,not_evaluated,not_evaluated
266,"Judging by your colonoscopy results, I'm guessing you're fond of spicy food.",1.3636363636363635,0.0912451700253431,55,41,8,6,not_evaluated,not_evaluated
267,Look on the bright side: test results usually aren't so clear.,1.362068965517241,0.0725404360276796,58,39,17,2,not_evaluated,not_evaluated
268,"Well, it's definitely not a cold.",1.3571428571428572,0.0898359667819286,56,42,8,6,not_evaluated,not_evaluated
269,"With your pants testing positive, I’d say you’re a pathological liar.",1.3571428571428572,0.0898359667819286,56,42,8,6,not_evaluated,not_evaluated
270,"In a moment, you will feel a slight burning sensation.",1.3571428571428572,0.0822909449996929,56,40,12,4,not_evaluated,not_evaluated
271,I recommend an anti-inflammatory.,1.3571428571428572,0.0861460984507896,56,41,10,5,not_evaluated,not_evaluated
272,"If we burn this, you don't have a pre-existing condition.",1.3571428571428572,0.0898359667819286,56,42,8,6,not_evaluated,not_evaluated
273,"I need to run more tests, but my initial diagnosis is pyromania.",1.3571428571428572,0.0739803915253304,56,38,16,2,not_evaluated,not_evaluated
274,Do the hemorrhoids feel like this?,1.3571428571428572,0.0898359667819286,56,42,8,6,not_evaluated,not_evaluated
275,"Well Mr. Wilson, looks like a nasty case of spontaneous combustion",1.3571428571428572,0.0822909449996929,56,40,12,4,not_evaluated,not_evaluated
276,Your report clearly indicates Acute Inflamation .,1.3571428571428572,0.0782460796435951,56,39,14,3,not_evaluated,not_evaluated
277,I imagine you'll want a second opinion.,1.3571428571428572,0.0822909449996929,56,40,12,4,not_evaluated,not_evaluated
278,We've successfully removed your heartburn.,1.3571428571428572,0.0782460796435951,56,39,14,3,not_evaluated,not_evaluated
279,Let’s just keep an eye on it for now.,1.3571428571428572,0.0739803915253304,56,38,16,2,not_evaluated,not_evaluated
280,I diagnose pyromania.,1.3571428571428572,0.0782460796435951,56,39,14,3,not_evaluated,not_evaluated
281,I'm going to have to prescribe an anti-inflamitory!,1.3571428571428572,0.0898359667819286,56,42,8,6,not_evaluated,not_evaluated
282,"So, you say it's a burning sensation?",1.3571428571428572,0.0822909449996929,56,40,12,4,not_evaluated,not_evaluated
283,I will need a list of the last five people you've been intimate with. Immediately.,1.3529411764705883,0.092136000976241,51,38,8,5,not_evaluated,not_evaluated
284,I see here you didn't cut down on spicy foods.,1.3529411764705883,0.092136000976241,51,38,8,5,not_evaluated,not_evaluated
285,Your health plan went from repeal and replace to incinerate.,1.3529411764705883,0.092136000976241,51,38,8,5,not_evaluated,not_evaluated
286,Your results are difficult to interpret.,1.351851851851852,0.0842503316547329,54,39,11,4,not_evaluated,not_evaluated
287,"On the other hand, your pyrokinesis is just fine.",1.351851851851852,0.0883002287850899,54,40,9,5,not_evaluated,not_evaluated
288,I'm going to refer your case to a specialist. A priest.,1.351851851851852,0.0707225729539889,54,36,17,1,not_evaluated,not_evaluated
289,How recently since you returned from Burning Man?,1.351851851851852,0.0842503316547329,54,39,11,4,not_evaluated,not_evaluated
290,Paul Ryan American Care Act - Version 2.0,1.351851851851852,0.0883002287850899,54,40,9,5,not_evaluated,not_evaluated
291,I won't keep you in suspense.,1.351851851851852,0.0883002287850899,54,40,9,5,not_evaluated,not_evaluated
292,"Well, we can rule out hypothermia.",1.351851851851852,0.0842503316547329,54,39,11,4,not_evaluated,not_evaluated
293,Your test results look like hell!,1.351851851851852,0.0883002287850899,54,40,9,5,not_evaluated,not_evaluated
294,The medication has a few side effects.,1.351851851851852,0.0842503316547329,54,39,11,4,not_evaluated,not_evaluated
295,Is there a history of spontaneous combustion in your family?,1.351851851851852,0.0799956646598161,54,38,13,3,not_evaluated,not_evaluated
296,Let's start with the good news.,1.351851851851852,0.0921723517279773,54,41,7,6,not_evaluated,not_evaluated
297,"At least the results are conclusive, you have to be happy about that.",1.351851851851852,0.0842503316547329,54,39,11,4,not_evaluated,not_evaluated
298,I'm afraid you're going to have to tell your wife about this.,1.351851851851852,0.0842503316547329,54,39,11,4,not_evaluated,not_evaluated
299,In cases like this we like to treat fire with fire.,1.351851851851852,0.0842503316547329,54,39,11,4,not_evaluated,not_evaluated
300,It reduces my malpractice premiums.,1.351851851851852,0.0921723517279773,54,41,7,6,not_evaluated,not_evaluated
301,Now let's test your reflexes....,1.351851851851852,0.0921723517279773,54,41,7,6,not_evaluated,not_evaluated
302,"The DNA test shows you to be a mix of Northern Italian, Montenegrin, and spawn of Satan.",1.351851851851852,0.0883002287850899,54,40,9,5,not_evaluated,not_evaluated
303,"If it's any consolation, Inflammatory Bill Disease is an extremely common condition.",1.351851851851852,0.0883002287850899,54,40,9,5,not_evaluated,not_evaluated
304,Results are in...your gonna have to back off on the Sriracha.,1.351851851851852,0.0958882393343037,54,42,5,7,not_evaluated,not_evaluated
305,This is your brain on politics,1.351851851851852,0.0921723517279773,54,41,7,6,not_evaluated,not_evaluated
306,"Looks like you're covered under ACA.... Oh, wait...",1.351851851851852,0.0921723517279773,54,41,7,6,not_evaluated,not_evaluated
307,Your health is perfect but your soul worries me.,1.351851851851852,0.0842503316547329,54,39,11,4,not_evaluated,not_evaluated
308,You're worried about side effects?,1.351851851851852,0.0883002287850899,54,40,9,5,not_evaluated,not_evaluated
309,Ya... um... it's not good.,1.351851851851852,0.0842503316547329,54,39,11,4,not_evaluated,not_evaluated
310,And the chili pepper eating contest? When was that?,1.351851851851852,0.0842503316547329,54,39,11,4,not_evaluated,not_evaluated
311,You were right. You shouldn't have come in.,1.351851851851852,0.0755016181601363,54,37,15,2,not_evaluated,not_evaluated
312,Your insurance says you can burn in hell before they’ll cover this.,1.351851851851852,0.0755016181601363,54,37,15,2,not_evaluated,not_evaluated
313,Usually that only happens during urination.,1.351851851851852,0.0799956646598161,54,38,13,3,not_evaluated,not_evaluated
314,It appears your inflammation has spread.,1.3461538461538465,0.0863392209506813,52,38,10,4,not_evaluated,not_evaluated
315,It's the worst case of inflammation that I've ever seen!,1.3461538461538465,0.0906013735400403,52,39,8,5,not_evaluated,not_evaluated
316,I guess they were serious about these paperless medical records.,1.3461538461538465,0.0771113833907023,52,36,14,2,not_evaluated,not_evaluated
317,"Here at the sperm bank, we take our donor's identity very seriously",1.3461538461538465,0.0906013735400403,52,39,8,5,not_evaluated,not_evaluated
318,I've billed you for a new printer.,1.3461538461538465,0.0818554412449119,52,37,12,3,not_evaluated,not_evaluated
319,"Your heartburn is not only off the charts, it's destroying the charts.",1.3461538461538465,0.0863392209506813,52,38,10,4,not_evaluated,not_evaluated
320,And your blood pressure is 666 over 666.,1.3461538461538465,0.0906013735400403,52,39,8,5,not_evaluated,not_evaluated
321,Tell me more about this burning sensation.,1.3461538461538465,0.0906013735400403,52,39,8,5,not_evaluated,not_evaluated
322,Even your chart is inflamed.,1.3461538461538465,0.0771113833907023,52,36,14,2,not_evaluated,not_evaluated
323,This may burn a little.,1.3461538461538465,0.0818554412449119,52,37,12,3,not_evaluated,not_evaluated
324,"Do you want the bad news or the really, really bad news first?",1.3461538461538465,0.0863392209506813,52,38,10,4,not_evaluated,not_evaluated
325,Is this what it feels like when you urinate?,1.3461538461538465,0.0863392209506813,52,38,10,4,not_evaluated,not_evaluated
326,"If you can blow this out before it gets to my fingers, I won't have to listen to your lungs.",1.3461538461538465,0.0863392209506813,52,38,10,4,not_evaluated,not_evaluated
327,"Everything’s fine! By the way, you were never here.",1.3461538461538465,0.0906013735400403,52,39,8,5,not_evaluated,not_evaluated
328,"Now, let's see, it says here that your previous doctor was a.....Dante?",1.3461538461538465,0.0906013735400403,52,39,8,5,not_evaluated,not_evaluated
329,Your test results came back positive for inflammation I'm afraid!,1.3461538461538465,0.0906013735400403,52,39,8,5,not_evaluated,not_evaluated
330,I'd say you're suffering from burnout.,1.3461538461538465,0.0818554412449119,52,37,12,3,not_evaluated,not_evaluated
331,"As you see, Mr. Greene, the inflammation is worse than we expected.",1.34,0.0838365757206926,50,36,11,3,not_evaluated,not_evaluated
332,I prescribe not watching anymore politics on TV,1.34,0.0885714285714285,50,37,9,4,not_evaluated,not_evaluated
333,You're a wizard Harry!,1.34,0.0973527144994332,50,39,5,6,not_evaluated,not_evaluated
334,"For malpractice insurance purposes, there will be no record of my diagnosis.",1.34,0.0885714285714285,50,37,9,4,not_evaluated,not_evaluated
335,It's just my way of avoiding a malpractice suit,1.34,0.0788177955664784,50,35,13,2,not_evaluated,not_evaluated
336,"I won't say it's hopeless, but I'm prescribing brimstone.",1.34,0.0838365757206926,50,36,11,3,not_evaluated,not_evaluated
337,"I'm sorry, but your test results are classified.",1.34,0.0838365757206926,50,36,11,3,not_evaluated,not_evaluated
338,Holy Smokes!,1.34,0.0930656998565847,50,38,7,5,not_evaluated,not_evaluated
339,This is the worst part of the job,1.34,0.0838365757206926,50,36,11,3,not_evaluated,not_evaluated
340,You have a disease of biblical proportion!,1.34,0.0885714285714285,50,37,9,4,not_evaluated,not_evaluated
341,The good news is that you can never get hypothermia.,1.34,0.0838365757206926,50,36,11,3,not_evaluated,not_evaluated
342,"OMG, you've got Samsung's disease!",1.34,0.0838365757206926,50,36,11,3,not_evaluated,not_evaluated
343,I thought there was hope. Apparently not.,1.34,0.0973527144994332,50,39,5,6,not_evaluated,not_evaluated
344,"Your lab report says, ""Liar, liar, pants on fire.""",1.34,0.0885714285714285,50,37,9,4,not_evaluated,not_evaluated
345,"So, YOU'RE the guy dating my receptionist.",1.34,0.0838365757206926,50,36,11,3,not_evaluated,not_evaluated
346,Appears to be a serious inflammation.,1.3333333333333333,0.0914659120760047,51,39,7,5,not_evaluated,not_evaluated
347,"Right, but, medicine isn't actually a science.",1.3333333333333333,0.0870729541614687,51,38,9,4,not_evaluated,not_evaluated
348,Here's how heartburns works.,1.3333333333333333,0.0870729541614687,51,38,9,4,not_evaluated,not_evaluated
